0.059 0.117 -25035.1
0.06 0.117 -23509.1
0.061 0.117 -22094.6
0.062 0.117 -20782.5
0.063 0.117 -19564.1
0.064 0.117 -18431.8
0.065 0.117 -17378.7
0.066 0.117 -16398.5
0.067 0.117 -15485.2
0.068 0.117 -14633.7
0.069 0.117 -13839.1
0.07 0.117 -13096.9
0.071 0.117 -12403.1
0.072 0.117 -11754.1
0.073 0.117 -11146.4
0.074 0.117 -10577
0.075 0.117 -10043
0.076 0.117 -9541.81
0.077 0.117 -9071.08
0.078 0.117 -8628.6
0.079 0.117 -8212.36
0.08 0.117 -7820.53
0.081 0.117 -7451.42
0.082 0.117 -7103.5
0.083 0.117 -6775.38
0.084 0.117 -6465.76
0.085 0.117 -6173.44
0.086 0.117 -5897.29
0.087 0.117 -5636.29
0.088 0.117 -5389.47
0.089 0.117 -5155.93
0.09 0.117 -4934.84
0.091 0.117 -4725.42
0.092 0.117 -4526.92
0.093 0.117 -4338.69
0.094 0.117 -4160.08
0.095 0.117 -3990.53
0.096 0.117 -3829.48
0.097 0.117 -3676.44
0.098 0.117 -3530.93
0.099 0.117 -3392.51
0.1 0.117 -3260.78
-0.1 0.118 -3304.21
-0.099 0.118 -3437.73
-0.098 0.118 -3578.02
-0.097 0.118 -3725.51
-0.096 0.118 -3880.64
-0.095 0.118 -4043.88
-0.094 0.118 -4215.75
-0.093 0.118 -4396.8
-0.092 0.118 -4587.61
-0.091 0.118 -4788.84
-0.09 0.118 -5001.15
-0.089 0.118 -5225.28
-0.088 0.118 -5462.04
-0.087 0.118 -5712.27
-0.086 0.118 -5976.88
-0.085 0.118 -6256.84
-0.084 0.118 -6553.18
-0.083 0.118 -6867.02
-0.082 0.118 -7199.56
-0.081 0.118 -7552.11
-0.08 0.118 -7926.05
-0.079 0.118 -8322.91
-0.078 0.118 -8744.39
-0.077 0.118 -9192.35
-0.076 0.118 -9668.83
-0.075 0.118 -10176.1
-0.074 0.118 -10716.5
-0.073 0.118 -11292.7
-0.072 0.118 -11907.7
-0.071 0.118 -12564.6
-0.07 0.118 -13266.7
-0.069 0.118 -14017.8
-0.068 0.118 -14821.8
-0.067 0.118 -15683.2
-0.066 0.118 -16606.8
-0.065 0.118 -17598
-0.064 0.118 -18662.4
-0.063 0.118 -19806.4
-0.062 0.118 -21036.9
-0.061 0.118 -22361.5
-0.06 0.118 -23788.5
-0.059 0.118 -25327.3
-0.058 0.118 -26988.4
-0.057 0.118 -28783.7
-0.056 0.118 -30726.4
-0.055 0.118 -32831.1
-0.054 0.118 -35114.1
-0.053 0.118 -37592.3
-0.052 0.118 -40284.4
-0.051 0.118 -43210.4
-0.05 0.118 -46392.3
-0.049 0.118 -49855.2
-0.048 0.118 -53629.1
-0.047 0.118 -57748.7
-0.046 0.118 -62250.8
-0.045 0.118 -67174.7
-0.044 0.118 -72563.2
-0.043 0.118 -78462
-0.042 0.118 -84922.4
-0.041 0.118 -92002.5
-0.04 0.118 -99766.1
-0.039 0.118 -108283
-0.038 0.118 -117631
-0.037 0.118 -127894
-0.036 0.118 -139155
-0.035 0.118 -151498
-0.034 0.118 -165018
-0.033 0.118 -179813
-0.032 0.118 -195982
-0.031 0.118 -213621
-0.03 0.118 -232820
-0.029 0.118 -253662
-0.028 0.118 -276213
-0.027 0.118 -300518
-0.026 0.118 -326600
-0.025 0.118 -354455
-0.024 0.118 -384059
-0.023 0.118 -415346
-0.022 0.118 -448234
-0.021 0.118 -482641
-0.02 0.118 -518470
-0.019 0.118 -555664
-0.018 0.118 -594248
-0.017 0.118 -634357
-0.016 0.118 -676314
-0.015 0.118 -720708
-0.014 0.118 -768488
-0.013 0.118 -821188
-0.012 0.118 -881107
-0.011 0.118 -951761
-0.01 0.118 -1.03879e+06
-0.009 0.118 -1.15114e+06
-0.008 0.118 -1.30399e+06
-0.007 0.118 -1.52463e+06
-0.006 0.118 -1.86658e+06
-0.005 0.118 -2.44657e+06
-0.004 0.118 -3.56126e+06
-0.003 0.118 -6.15633e+06
-0.002 0.118 -1.46448e+07
-0.001 0.118 -7.46222e+07
7.63278e-17 0.118 -1.57671e+09
0.001 0.118 -7.46222e+07
0.002 0.118 -1.46448e+07
0.003 0.118 -6.15633e+06
0.004 0.118 -3.56126e+06
0.005 0.118 -2.44657e+06
0.006 0.118 -1.86658e+06
0.007 0.118 -1.52463e+06
0.008 0.118 -1.30399e+06
0.009 0.118 -1.15114e+06
0.01 0.118 -1.03879e+06
0.011 0.118 -951761
0.012 0.118 -881107
0.013 0.118 -821188
0.014 0.118 -768488
0.015 0.118 -720708
0.016 0.118 -676314
0.017 0.118 -634357
0.018 0.118 -594248
0.019 0.118 -555664
0.02 0.118 -518470
0.021 0.118 -482641
0.022 0.118 -448234
0.023 0.118 -415346
0.024 0.118 -384059
0.025 0.118 -354455
0.026 0.118 -326600
0.027 0.118 -300518
0.028 0.118 -276213
0.029 0.118 -253662
0.03 0.118 -232820
0.031 0.118 -213621
0.032 0.118 -195982
0.033 0.118 -179813
0.034 0.118 -165018
0.035 0.118 -151498
0.036 0.118 -139155
0.037 0.118 -127894
0.038 0.118 -117631
0.039 0.118 -108283
0.04 0.118 -99766.1
0.041 0.118 -92002.5
0.042 0.118 -84922.4
0.043 0.118 -78462
0.044 0.118 -72563.2
0.045 0.118 -67174.7
0.046 0.118 -62250.8
0.047 0.118 -57748.7
0.048 0.118 -53629.1
0.049 0.118 -49855.2
0.05 0.118 -46392.3
0.051 0.118 -43210.4
0.052 0.118 -40284.4
0.053 0.118 -37592.3
0.054 0.118 -35114.1
0.055 0.118 -32831.1
0.056 0.118 -30726.4
0.057 0.118 -28783.7
0.058 0.118 -26988.4
0.059 0.118 -25327.3
0.06 0.118 -23788.5
0.061 0.118 -22361.5
0.062 0.118 -21036.9
0.063 0.118 -19806.4
0.064 0.118 -18662.4
0.065 0.118 -17598
0.066 0.118 -16606.8
0.067 0.118 -15683.2
0.068 0.118 -14821.8
0.069 0.118 -14017.8
0.07 0.118 -13266.7
0.071 0.118 -12564.6
0.072 0.118 -11907.7
0.073 0.118 -11292.7
0.074 0.118 -10716.5
0.075 0.118 -10176.1
0.076 0.118 -9668.83
0.077 0.118 -9192.35
0.078 0.118 -8744.39
0.079 0.118 -8322.91
0.08 0.118 -7926.05
0.081 0.118 -7552.11
0.082 0.118 -7199.56
0.083 0.118 -6867.02
0.084 0.118 -6553.18
0.085 0.118 -6256.84
0.086 0.118 -5976.88
0.087 0.118 -5712.27
0.088 0.118 -5462.04
0.089 0.118 -5225.28
0.09 0.118 -5001.15
0.091 0.118 -4788.84
0.092 0.118 -4587.61
0.093 0.118 -4396.8
0.094 0.118 -4215.75
0.095 0.118 -4043.88
0.096 0.118 -3880.64
0.097 0.118 -3725.51
0.098 0.118 -3578.02
0.099 0.118 -3437.73
0.1 0.118 -3304.21
-0.1 0.119 -3348.83
-0.099 0.119 -3484.32
-0.098 0.119 -3626.69
-0.097 0.119 -3776.38
-0.096 0.119 -3933.83
-0.095 0.119 -4099.52
-0.094 0.119 -4273.96
-0.093 0.119 -4457.71
-0.092 0.119 -4651.35
-0.091 0.119 -4855.52
-0.09 0.119 -5070.9
-0.089 0.119 -5298.23
-0.088 0.119 -5538.3
-0.087 0.119 -5791.95
-0.086 0.119 -6060.1
-0.085 0.119 -6343.72
-0.084 0.119 -6643.89
-0.083 0.119 -6961.74
-0.082 0.119 -7298.51
-0.081 0.119 -7655.54
-0.08 0.119 -8034.25
-0.079 0.119 -8436.23
-0.078 0.119 -8863.2
-0.077 0.119 -9317.03
-0.076 0.119 -9799.78
-0.075 0.119 -10313.7
-0.074 0.119 -10861.2
-0.073 0.119 -11444.9
-0.072 0.119 -12067.9
-0.071 0.119 -12733.1
-0.07 0.119 -13444
-0.069 0.119 -14204.2
-0.068 0.119 -15017.8
-0.067 0.119 -15889.2
-0.066 0.119 -16823.2
-0.065 0.119 -17824.9
-0.064 0.119 -18900.3
-0.063 0.119 -20055.6
-0.062 0.119 -21297.8
-0.061 0.119 -22634.4
-0.06 0.119 -24074
-0.059 0.119 -25625.7
-0.058 0.119 -27300.2
-0.057 0.119 -29109.2
-0.056 0.119 -31065.7
-0.055 0.119 -33184.2
-0.054 0.119 -35480.7
-0.053 0.119 -37972.2
-0.052 0.119 -40676.8
-0.051 0.119 -43614.5
-0.05 0.119 -46806.9
-0.049 0.119 -50278.5
-0.048 0.119 -54057.9
-0.047 0.119 -58177.9
-0.046 0.119 -62673.8
-0.045 0.119 -67584.2
-0.044 0.119 -72950.6
-0.043 0.119 -78817.4
-0.042 0.119 -85233.7
-0.041 0.119 -92253.1
-0.04 0.119 -99934.6
-0.039 0.119 -108343
-0.038 0.119 -117550
-0.037 0.119 -127634
-0.036 0.119 -138668
-0.035 0.119 -150726
-0.034 0.119 -163890
-0.033 0.119 -178248
-0.032 0.119 -193880
-0.031 0.119 -210859
-0.03 0.119 -229258
-0.029 0.119 -249142
-0.028 0.119 -270553
-0.027 0.119 -293507
-0.026 0.119 -317999
-0.025 0.119 -344005
-0.024 0.119 -371485
-0.023 0.119 -400363
-0.022 0.119 -430545
-0.021 0.119 -461950
-0.02 0.119 -494481
-0.019 0.119 -528094
-0.018 0.119 -562838
-0.017 0.119 -598860
-0.016 0.119 -636494
-0.015 0.119 -676315
-0.014 0.119 -719225
-0.013 0.119 -766657
-0.012 0.119 -820742
-0.011 0.119 -884725
-0.01 0.119 -963784
-0.009 0.119 -1.0661e+06
-0.008 0.119 -1.20553e+06
-0.007 0.119 -1.407e+06
-0.006 0.119 -1.71929e+06
-0.005 0.119 -2.24873e+06
-0.004 0.119 -3.26519e+06
-0.003 0.119 -5.62758e+06
-0.002 0.119 -1.33348e+07
-0.001 0.119 -6.7555e+07
7.63278e-17 0.119 -1.41678e+09
0.001 0.119 -6.7555e+07
0.002 0.119 -1.33348e+07
0.003 0.119 -5.62758e+06
0.004 0.119 -3.26519e+06
0.005 0.119 -2.24873e+06
0.006 0.119 -1.71929e+06
0.007 0.119 -1.407e+06
0.008 0.119 -1.20553e+06
0.009 0.119 -1.0661e+06
0.01 0.119 -963784
0.011 0.119 -884725
0.012 0.119 -820742
0.013 0.119 -766657
0.014 0.119 -719225
0.015 0.119 -676315
0.016 0.119 -636494
0.017 0.119 -598860
0.018 0.119 -562838
0.019 0.119 -528094
0.02 0.119 -494481
0.021 0.119 -461950
0.022 0.119 -430545
0.023 0.119 -400363
0.024 0.119 -371485
0.025 0.119 -344005
0.026 0.119 -317999
0.027 0.119 -293507
0.028 0.119 -270553
0.029 0.119 -249142
0.03 0.119 -229258
0.031 0.119 -210859
0.032 0.119 -193880
0.033 0.119 -178248
0.034 0.119 -163890
0.035 0.119 -150726
0.036 0.119 -138668
0.037 0.119 -127634
0.038 0.119 -117550
0.039 0.119 -108343
0.04 0.119 -99934.6
0.041 0.119 -92253.1
0.042 0.119 -85233.7
0.043 0.119 -78817.4
0.044 0.119 -72950.6
0.045 0.119 -67584.2
0.046 0.119 -62673.8
0.047 0.119 -58177.9
0.048 0.119 -54057.9
0.049 0.119 -50278.5
0.05 0.119 -46806.9
0.051 0.119 -43614.5
0.052 0.119 -40676.8
0.053 0.119 -37972.2
0.054 0.119 -35480.7
0.055 0.119 -33184.2
0.056 0.119 -31065.7
0.057 0.119 -29109.2
0.058 0.119 -27300.2
0.059 0.119 -25625.7
0.06 0.119 -24074
0.061 0.119 -22634.4
0.062 0.119 -21297.8
0.063 0.119 -20055.6
0.064 0.119 -18900.3
0.065 0.119 -17824.9
0.066 0.119 -16823.2
0.067 0.119 -15889.2
0.068 0.119 -15017.8
0.069 0.119 -14204.2
0.07 0.119 -13444
0.071 0.119 -12733.1
0.072 0.119 -12067.9
0.073 0.119 -11444.9
0.074 0.119 -10861.2
0.075 0.119 -10313.7
0.076 0.119 -9799.78
0.077 0.119 -9317.03
0.078 0.119 -8863.2
0.079 0.119 -8436.23
0.08 0.119 -8034.25
0.081 0.119 -7655.54
0.082 0.119 -7298.51
0.083 0.119 -6961.74
0.084 0.119 -6643.89
0.085 0.119 -6343.72
0.086 0.119 -6060.1
0.087 0.119 -5791.95
0.088 0.119 -5538.3
0.089 0.119 -5298.23
0.09 0.119 -5070.9
0.091 0.119 -4855.52
0.092 0.119 -4651.35
0.093 0.119 -4457.71
0.094 0.119 -4273.96
0.095 0.119 -4099.52
0.096 0.119 -3933.83
0.097 0.119 -3776.38
0.098 0.119 -3626.69
0.099 0.119 -3484.32
0.1 0.119 -3348.83
-0.1 0.12 -3395.12
-0.099 0.12 -3532.49
-0.098 0.12 -3676.86
-0.097 0.12 -3828.66
-0.096 0.12 -3988.33
-0.095 0.12 -4156.37
-0.094 0.12 -4333.3
-0.093 0.12 -4519.68
-0.092 0.12 -4716.1
-0.091 0.12 -4923.21
-0.09 0.12 -5141.69
-0.089 0.12 -5372.29
-0.088 0.12 -5615.81
-0.087 0.12 -5873.09
-0.086 0.12 -6145.07
-0.085 0.12 -6432.73
-0.084 0.12 -6737.14
-0.083 0.12 -7059.46
-0.082 0.12 -7400.93
-0.081 0.12 -7762.89
-0.08 0.12 -8146.79
-0.079 0.12 -8554.2
-0.078 0.12 -8986.87
-0.077 0.12 -9446.69
-0.076 0.12 -9935.72
-0.075 0.12 -10456.2
-0.074 0.12 -11010.6
-0.073 0.12 -11601.6
-0.072 0.12 -12232.2
-0.071 0.12 -12905.4
-0.07 0.12 -13624.7
-0.069 0.12 -14393.8
-0.068 0.12 -15216.8
-0.067 0.12 -16098.1
-0.066 0.12 -17042.5
-0.065 0.12 -18055.5
-0.064 0.12 -19142.6
-0.063 0.12 -20310.2
-0.062 0.12 -21565.2
-0.061 0.12 -22915
-0.06 0.12 -24367.9
-0.059 0.12 -25933.2
-0.058 0.12 -27621.3
-0.057 0.12 -29443.9
-0.056 0.12 -31414
-0.055 0.12 -33546.2
-0.054 0.12 -35856.5
-0.053 0.12 -38361.4
-0.052 0.12 -41078.6
-0.051 0.12 -44027.4
-0.05 0.12 -47228.5
-0.049 0.12 -50705.5
-0.048 0.12 -54487.4
-0.047 0.12 -58607.3
-0.046 0.12 -63098.9
-0.045 0.12 -67997
-0.044 0.12 -73340.6
-0.043 0.12 -79173.2
-0.042 0.12 -85542.5
-0.041 0.12 -92500.3
-0.04 0.12 -100102
-0.039 0.12 -108404
-0.038 0.12 -117472
-0.037 0.12 -127373
-0.036 0.12 -138177
-0.035 0.12 -149956
-0.034 0.12 -162777
-0.033 0.12 -176711
-0.032 0.12 -191822
-0.031 0.12 -208174
-0.03 0.12 -225820
-0.029 0.12 -244803
-0.028 0.12 -265143
-0.027 0.12 -286841
-0.026 0.12 -309873
-0.025 0.12 -334199
-0.024 0.12 -359763
-0.023 0.12 -386482
-0.022 0.12 -414266
-0.021 0.12 -443041
-0.02 0.12 -472713
-0.019 0.12 -503245
-0.018 0.12 -534708
-0.017 0.12 -567268
-0.016 0.12 -601255
-0.015 0.12 -637223
-0.014 0.12 -676044
-0.013 0.12 -719041
-0.012 0.12 -768221
-0.011 0.12 -826634
-0.01 0.12 -898963
-0.009 0.12 -992750
-0.008 0.12 -1.12079e+06
-0.007 0.12 -1.30592e+06
-0.006 0.12 -1.5929e+06
-0.005 0.12 -2.07916e+06
-0.004 0.12 -3.01174e+06
-0.003 0.12 -5.17548e+06
-0.002 0.12 -1.22162e+07
-0.001 0.12 -6.15319e+07
7.63278e-17 0.12 -1.28082e+09
0.001 0.12 -6.15319e+07
0.002 0.12 -1.22162e+07
0.003 0.12 -5.17548e+06
0.004 0.12 -3.01174e+06
0.005 0.12 -2.07916e+06
0.006 0.12 -1.5929e+06
0.007 0.12 -1.30592e+06
0.008 0.12 -1.12079e+06
0.009 0.12 -992750
0.01 0.12 -898963
0.011 0.12 -826634
0.012 0.12 -768221
0.013 0.12 -719041
0.014 0.12 -676044
0.015 0.12 -637223
0.016 0.12 -601255
0.017 0.12 -567268
0.018 0.12 -534708
0.019 0.12 -503245
0.02 0.12 -472713
0.021 0.12 -443041
0.022 0.12 -414266
0.023 0.12 -386482
0.024 0.12 -359763
0.025 0.12 -334199
0.026 0.12 -309873
0.027 0.12 -286841
0.028 0.12 -265143
0.029 0.12 -244803
0.03 0.12 -225820
0.031 0.12 -208174
0.032 0.12 -191822
0.033 0.12 -176711
0.034 0.12 -162777
0.035 0.12 -149956
0.036 0.12 -138177
0.037 0.12 -127373
0.038 0.12 -117472
0.039 0.12 -108404
0.04 0.12 -100102
0.041 0.12 -92500.3
0.042 0.12 -85542.5
0.043 0.12 -79173.2
0.044 0.12 -73340.6
0.045 0.12 -67997
0.046 0.12 -63098.9
0.047 0.12 -58607.3
0.048 0.12 -54487.4
0.049 0.12 -50705.5
0.05 0.12 -47228.5
0.051 0.12 -44027.4
0.052 0.12 -41078.6
0.053 0.12 -38361.4
0.054 0.12 -35856.5
0.055 0.12 -33546.2
0.056 0.12 -31414
0.057 0.12 -29443.9
0.058 0.12 -27621.3
0.059 0.12 -25933.2
0.06 0.12 -24367.9
0.061 0.12 -22915
0.062 0.12 -21565.2
0.063 0.12 -20310.2
0.064 0.12 -19142.6
0.065 0.12 -18055.5
0.066 0.12 -17042.5
0.067 0.12 -16098.1
0.068 0.12 -15216.8
0.069 0.12 -14393.8
0.07 0.12 -13624.7
0.071 0.12 -12905.4
0.072 0.12 -12232.2
0.073 0.12 -11601.6
0.074 0.12 -11010.6
0.075 0.12 -10456.2
0.076 0.12 -9935.72
0.077 0.12 -9446.69
0.078 0.12 -8986.87
0.079 0.12 -8554.2
0.08 0.12 -8146.79
0.081 0.12 -7762.89
0.082 0.12 -7400.93
0.083 0.12 -7059.46
0.084 0.12 -6737.14
0.085 0.12 -6432.73
0.086 0.12 -6145.07
0.087 0.12 -5873.09
0.088 0.12 -5615.81
0.089 0.12 -5372.29
0.09 0.12 -5141.69
0.091 0.12 -4923.21
0.092 0.12 -4716.1
0.093 0.12 -4519.68
0.094 0.12 -4333.3
0.095 0.12 -4156.37
0.096 0.12 -3988.33
0.097 0.12 -3828.66
0.098 0.12 -3676.86
0.099 0.12 -3532.49
0.1 0.12 -3395.12
-0.1 0.121 -3444.67
-0.099 0.121 -3584.25
-0.098 0.121 -3730.91
-0.097 0.121 -3885.09
-0.096 0.121 -4047.24
-0.095 0.121 -4217.85
-0.094 0.121 -4397.44
-0.093 0.121 -4586.58
-0.092 0.121 -4785.86
-0.091 0.121 -4995.93
-0.09 0.121 -5217.48
-0.089 0.121 -5451.24
-0.088 0.121 -5698.03
-0.087 0.121 -5958.68
-0.086 0.121 -6234.15
-0.085 0.121 -6525.44
-0.084 0.121 -6833.66
-0.083 0.121 -7159.99
-0.082 0.121 -7505.72
-0.081 0.121 -7872.25
-0.08 0.121 -8261.09
-0.079 0.121 -8673.88
-0.078 0.121 -9112.37
-0.077 0.121 -9578.46
-0.076 0.121 -10074.2
-0.075 0.121 -10601.9
-0.074 0.121 -11163.8
-0.073 0.121 -11762.7
-0.072 0.121 -12401.5
-0.071 0.121 -13083.2
-0.07 0.121 -13811.3
-0.069 0.121 -14589.5
-0.068 0.121 -15421.9
-0.067 0.121 -16313
-0.066 0.121 -17267.7
-0.065 0.121 -18291.3
-0.064 0.121 -19389.5
-0.063 0.121 -20568.7
-0.062 0.121 -21835.9
-0.061 0.121 -23198.5
-0.06 0.121 -24664.9
-0.059 0.121 -26244.3
-0.058 0.121 -27947
-0.057 0.121 -29784.5
-0.056 0.121 -31769.3
-0.055 0.121 -33915.5
-0.054 0.121 -36238.5
-0.053 0.121 -38754.7
-0.052 0.121 -41482
-0.051 0.121 -44439.6
-0.05 0.121 -47648.9
-0.049 0.121 -51133.4
-0.048 0.121 -54920.3
-0.047 0.121 -59040
-0.046 0.121 -63524.2
-0.045 0.121 -68407.3
-0.044 0.121 -73727.6
-0.043 0.121 -79528.8
-0.042 0.121 -85855.3
-0.041 0.121 -92750.4
-0.04 0.121 -100265
-0.039 0.121 -108460
-0.038 0.121 -117394
-0.037 0.121 -127123
-0.036 0.121 -137706
-0.035 0.121 -149208
-0.034 0.121 -161692
-0.033 0.121 -175215
-0.032 0.121 -189830
-0.031 0.121 -205584
-0.03 0.121 -222514
-0.029 0.121 -240644
-0.028 0.121 -259984
-0.027 0.121 -280520
-0.026 0.121 -302215
-0.025 0.121 -325016
-0.024 0.121 -348857
-0.023 0.121 -373651
-0.022 0.121 -399311
-0.021 0.121 -425761
-0.02 0.121 -452934
-0.019 0.121 -480812
-0.018 0.121 -509467
-0.017 0.121 -539069
-0.016 0.121 -569950
-0.015 0.121 -602666
-0.014 0.121 -638032
-0.013 0.121 -677300
-0.012 0.121 -722352
-0.011 0.121 -776013
-0.01 0.121 -842616
-0.009 0.121 -929137
-0.008 0.121 -1.0474e+06
-0.007 0.121 -1.21852e+06
-0.006 0.121 -1.48377e+06
-0.005 0.121 -1.93294e+06
-0.004 0.121 -2.79336e+06
-0.003 0.121 -4.78625e+06
-0.002 0.121 -1.12541e+07
-0.001 0.121 -5.63599e+07
7.63278e-17 0.121 -1.16435e+09
0.001 0.121 -5.63599e+07
0.002 0.121 -1.12541e+07
0.003 0.121 -4.78625e+06
0.004 0.121 -2.79336e+06
0.005 0.121 -1.93294e+06
0.006 0.121 -1.48377e+06
0.007 0.121 -1.21852e+06
0.008 0.121 -1.0474e+06
0.009 0.121 -929137
0.01 0.121 -842616
0.011 0.121 -776013
0.012 0.121 -722352
0.013 0.121 -677300
0.014 0.121 -638032
0.015 0.121 -602666
0.016 0.121 -569950
0.017 0.121 -539069
0.018 0.121 -509467
0.019 0.121 -480812
0.02 0.121 -452934
0.021 0.121 -425761
0.022 0.121 -399311
0.023 0.121 -373651
0.024 0.121 -348857
0.025 0.121 -325016
0.026 0.121 -302215
0.027 0.121 -280520
0.028 0.121 -259984
0.029 0.121 -240644
0.03 0.121 -222514
0.031 0.121 -205584
0.032 0.121 -189830
0.033 0.121 -175215
0.034 0.121 -161692
0.035 0.121 -149208
0.036 0.121 -137706
0.037 0.121 -127123
0.038 0.121 -117394
0.039 0.121 -108460
0.04 0.121 -100265
0.041 0.121 -92750.4
0.042 0.121 -85855.3
0.043 0.121 -79528.8
0.044 0.121 -73727.6
0.045 0.121 -68407.3
0.046 0.121 -63524.2
0.047 0.121 -59040
0.048 0.121 -54920.3
0.049 0.121 -51133.4
0.05 0.121 -47648.9
0.051 0.121 -44439.6
0.052 0.121 -41482
0.053 0.121 -38754.7
0.054 0.121 -36238.5
0.055 0.121 -33915.5
0.056 0.121 -31769.3
0.057 0.121 -29784.5
0.058 0.121 -27947
0.059 0.121 -26244.3
0.06 0.121 -24664.9
0.061 0.121 -23198.5
0.062 0.121 -21835.9
0.063 0.121 -20568.7
0.064 0.121 -19389.5
0.065 0.121 -18291.3
0.066 0.121 -17267.7
0.067 0.121 -16313
0.068 0.121 -15421.9
0.069 0.121 -14589.5
0.07 0.121 -13811.3
0.071 0.121 -13083.2
0.072 0.121 -12401.5
0.073 0.121 -11762.7
0.074 0.121 -11163.8
0.075 0.121 -10601.9
0.076 0.121 -10074.2
0.077 0.121 -9578.46
0.078 0.121 -9112.37
0.079 0.121 -8673.88
0.08 0.121 -8261.09
0.081 0.121 -7872.25
0.082 0.121 -7505.72
0.083 0.121 -7159.99
0.084 0.121 -6833.66
0.085 0.121 -6525.44
0.086 0.121 -6234.15
0.087 0.121 -5958.68
0.088 0.121 -5698.03
0.089 0.121 -5451.24
0.09 0.121 -5217.48
0.091 0.121 -4995.93
0.092 0.121 -4785.86
0.093 0.121 -4586.58
0.094 0.121 -4397.44
0.095 0.121 -4217.85
0.096 0.121 -4047.24
0.097 0.121 -3885.09
0.098 0.121 -3730.91
0.099 0.121 -3584.25
0.1 0.121 -3444.67
-0.1 0.122 -3494.82
-0.099 0.122 -3636.37
-0.098 0.122 -3785.1
-0.097 0.122 -3941.43
-0.096 0.122 -4105.84
-0.095 0.122 -4278.82
-0.094 0.122 -4460.89
-0.093 0.122 -4652.64
-0.092 0.122 -4854.67
-0.091 0.122 -5067.65
-0.09 0.122 -5292.27
-0.089 0.122 -5529.29
-0.088 0.122 -5779.54
-0.087 0.122 -6043.89
-0.086 0.122 -6323.28
-0.085 0.122 -6618.75
-0.084 0.122 -6931.4
-0.083 0.122 -7262.43
-0.082 0.122 -7613.14
-0.081 0.122 -7984.92
-0.08 0.122 -8379.29
-0.079 0.122 -8797.9
-0.078 0.122 -9242.51
-0.077 0.122 -9715.02
-0.076 0.122 -10217.5
-0.075 0.122 -10752.2
-0.074 0.122 -11321.6
-0.073 0.122 -11928.2
-0.072 0.122 -12575
-0.071 0.122 -13265.2
-0.07 0.122 -14002.1
-0.069 0.122 -14789.5
-0.068 0.122 -15631.6
-0.067 0.122 -16532.7
-0.066 0.122 -17497.8
-0.065 0.122 -18532.2
-0.064 0.122 -19641.7
-0.063 0.122 -20832.5
-0.062 0.122 -22111.7
-0.061 0.122 -23486.7
-0.06 0.122 -24965.9
-0.059 0.122 -26558.3
-0.058 0.122 -28274.7
-0.057 0.122 -30126.7
-0.056 0.122 -32126.7
-0.055 0.122 -34287.5
-0.054 0.122 -36623.4
-0.053 0.122 -39150.6
-0.052 0.122 -41887.3
-0.051 0.122 -44853.2
-0.05 0.122 -48070.2
-0.049 0.122 -51562.1
-0.048 0.122 -55354.3
-0.047 0.122 -59474.5
-0.046 0.122 -63952.7
-0.045 0.122 -68821.3
-0.044 0.122 -74117.2
-0.043 0.122 -79881.9
-0.042 0.122 -86159.1
-0.041 0.122 -92993.4
-0.04 0.122 -100432
-0.039 0.122 -108524
-0.038 0.122 -117321
-0.037 0.122 -126873
-0.036 0.122 -137238
-0.035 0.122 -148474
-0.034 0.122 -160634
-0.033 0.122 -173764
-0.032 0.122 -187910
-0.031 0.122 -203101
-0.03 0.122 -219357
-0.029 0.122 -236691
-0.028 0.122 -255097
-0.027 0.122 -274559
-0.026 0.122 -295034
-0.025 0.122 -316450
-0.024 0.122 -338746
-0.023 0.122 -361825
-0.022 0.122 -385596
-0.021 0.122 -410000
-0.02 0.122 -434993
-0.019 0.122 -460576
-0.018 0.122 -486821
-0.017 0.122 -513897
-0.016 0.122 -542132
-0.015 0.122 -572068
-0.014 0.122 -604493
-0.013 0.122 -640591
-0.012 0.122 -682121
-0.011 0.122 -731712
-0.01 0.122 -793397
-0.009 0.122 -873666
-0.008 0.122 -983507
-0.007 0.122 -1.14251e+06
-0.006 0.122 -1.38895e+06
-0.005 0.122 -1.806e+06
-0.004 0.122 -2.60397e+06
-0.003 0.122 -4.44895e+06
-0.002 0.122 -1.04212e+07
-0.001 0.122 -5.18889e+07
7.63278e-17 0.122 -1.0639e+09
0.001 0.122 -5.18889e+07
0.002 0.122 -1.04212e+07
0.003 0.122 -4.44895e+06
0.004 0.122 -2.60397e+06
0.005 0.122 -1.806e+06
0.006 0.122 -1.38895e+06
0.007 0.122 -1.14251e+06
0.008 0.122 -983507
0.009 0.122 -873666
0.01 0.122 -793397
0.011 0.122 -731712
0.012 0.122 -682121
0.013 0.122 -640591
0.014 0.122 -604493
0.015 0.122 -572068
0.016 0.122 -542132
0.017 0.122 -513897
0.018 0.122 -486821
0.019 0.122 -460576
0.02 0.122 -434993
0.021 0.122 -410000
0.022 0.122 -385596
0.023 0.122 -361825
0.024 0.122 -338746
0.025 0.122 -316450
0.026 0.122 -295034
0.027 0.122 -274559
0.028 0.122 -255097
0.029 0.122 -236691
0.03 0.122 -219357
0.031 0.122 -203101
0.032 0.122 -187910
0.033 0.122 -173764
0.034 0.122 -160634
0.035 0.122 -148474
0.036 0.122 -137238
0.037 0.122 -126873
0.038 0.122 -117321
0.039 0.122 -108524
0.04 0.122 -100432
0.041 0.122 -92993.4
0.042 0.122 -86159.1
0.043 0.122 -79881.9
0.044 0.122 -74117.2
0.045 0.122 -68821.3
