7618.16 8226.56 8895.05 9630.67 10442 11338.5 12331.2 13432.1 14654.6 16014.6 17530.5 19223.3 21117 23239.3 25621.2 28298.6 31313.5 34713.2 38556.7 42906.8 47833.9 53419.9 59754.2 66938.4 75089.5 84327.2 94778.2 106577 119858 134749 151361 169790 190112 212384 236659 263010 291597 322755 357155 396018 441493 497306 570004 671645 826042 1.08548e+06 1.58362e+06 2.74982e+06 6.60959e+06 3.44575e+07 7.53609e+08 3.44575e+07 6.60959e+06 2.74982e+06 1.58362e+06 1.08548e+06 826042 671645 570004 497306 441493 396018 357155 322755 291597 263010 236659 212384 190112 169790 151361 134749 119858 106577 94778.2 84327.2 75089.5 66938.4 59754.2 53419.9 47833.9 42906.8 38556.7 34713.2 31313.5 28298.6 25621.2 23239.3 21117 19223.3 17530.5 16014.6 14654.6 13432.1 12331.2 11338.5 10442 9630.67 8895.05 8226.56 7618.16
7851.41 8478.41 9167.19 9925.16 10761.5 11686.4 12711.2 13848.4 15111.5 16516.9 18084.2 19835.1 21795 23993.2 26461.7 29237.3 32368.9 35905.3 39907.9 44445.1 49591.7 55435.7 62076.5 69631.1 78228.7 88002.1 99101.1 111683 125910 141941 159923 179991 202261 226824 253762 283173 315237 350314 389109 432928 484087 546631 627732 740613 911387 1.19735e+06 1.7447e+06 3.02199e+06 7.23246e+06 3.74228e+07 8.10203e+08 3.74228e+07 7.23246e+06 3.02199e+06 1.7447e+06 1.19735e+06 911387 740613 627732 546631 484087 432928 389109 350314 315237 283173 253762 226824 202261 179991 159923 141941 125910 111683 99101.1 88002.1 78228.7 69631.1 62076.5 55435.7 49591.7 44445.1 39907.9 35905.3 32368.9 29237.3 26461.7 23993.2 21795 19835.1 18084.2 16516.9 15111.5 13848.4 12711.2 11686.4 10761.5 9925.16 9167.19 8478.41 7851.41
8091.4 8737.61 9447.76 10229.5 11092.4 12046.7 13104.4 14278.4 15582.9 17035.2 18655.3 20466.1 22493.8 24769.5 27327.4 30206.9 33457.8 37136.3 41302.8 46033.3 51407.9 57522.3 64485.6 72427.4 81491.9 91830.7 103616 117032 132272 149535 169009 190884 215318 242451 272409 305327 341420 381078 425056 474749 532671 603230 694312 820486 1.01055e+06 1.32765e+06 1.93262e+06 3.33976e+06 7.9596e+06 4.08798e+07 8.76055e+08 4.08798e+07 7.9596e+06 3.33976e+06 1.93262e+06 1.32765e+06 1.01055e+06 820486 694312 603230 532671 474749 425056 381078 341420 305327 272409 242451 215318 190884 169009 149535 132272 117032 103616 91830.7 81491.9 72427.4 64485.6 57522.3 51407.9 46033.3 41302.8 37136.3 33457.8 30206.9 27327.4 24769.5 22493.8 20466.1 18655.3 17035.2 15582.9 14278.4 13104.4 12046.7 11092.4 10229.5 9447.76 8737.61 8091.4
8340.67 9006.77 9738.82 10544.8 11434.7 12419.4 13511.2 14723.4 16071 17571.6 19246.2 21119 23217.7 25573.3 28222.1 31208 34583.8 38408.2 42745 47674.7 53284.7 59680.5 66981.9 75329.5 84883.3 95816.4 108329 122631 138958 157549 178649 202505 229337 259351 292734 329677 370447 415480 465617 522392 588403 668488 771722 913815 1.12653e+06 1.48048e+06 2.15347e+06 3.71362e+06 8.815e+06 4.49405e+07 9.5323e+08 4.49405e+07 8.815e+06 3.71362e+06 2.15347e+06 1.48048e+06 1.12653e+06 913815 771722 668488 588403 522392 465617 415480 370447 329677 292734 259351 229337 202505 178649 157549 138958 122631 108329 95816.4 84883.3 75329.5 66981.9 59680.5 53284.7 47674.7 42745 38408.2 34583.8 31208 28222.1 25573.3 23217.7 21119 19246.2 17571.6 16071 14723.4 13511.2 12419.4 11434.7 10544.8 9738.82 9006.77 8340.67
8599.64 9286.24 10041.2 10872.6 11790.6 12806.2 13932.5 15183.7 16575.8 18126.8 19857.9 21794.2 23964.7 26402.6 29146.7 32243.7 35748.4 39722.6 44235.5 49371.9 55226.6 61915.6 69567.1 78338.8 88408.1 99966.5 113245 128490 145977 166000 188864 214890 244376 277614 314879 356445 402653 454013 511428 576537 652325 744125 861596 1.02271e+06 1.26317e+06 1.66114e+06 2.41517e+06 4.15717e+06 9.82991e+06 4.97508e+07 1.04441e+09 4.97508e+07 9.82991e+06 4.15717e+06 2.41517e+06 1.66114e+06 1.26317e+06 1.02271e+06 861596 744125 652325 576537 511428 454013 402653 356445 314879 277614 244376 214890 188864 166000 145977 128490 113245 99966.5 88408.1 78338.8 69567.1 61915.6 55226.6 49371.9 44235.5 39722.6 35748.4 32243.7 29146.7 26402.6 23964.7 21794.2 19857.9 18126.8 16575.8 15183.7 13932.5 12806.2 11790.6 10872.6 10041.2 9286.24 8599.64
8870.33 9578.94 10357.7 11215.2 12162.1 13210 14372.1 15663.4 17101.5 18705.2 20495.7 22498.1 24742.4 27265.1 30108.2 33319.7 36957 41085 45777.8 51127.6 57237.1 64231.8 72248.6 81465.4 92076.2 104294 118380 134624 153347 174903 199673 228068 260485 297328 338991 385864 438404 497229 563362 638616 726284 832259 967340 1.15169e+06 1.42545e+06 1.87656e+06 2.72807e+06 4.68834e+06 1.10456e+07 5.55034e+07 1.15313e+09 5.55034e+07 1.10456e+07 4.68834e+06 2.72807e+06 1.87656e+06 1.42545e+06 1.15169e+06 967340 832259 726284 638616 563362 497229 438404 385864 338991 297328 260485 228068 199673 174903 153347 134624 118380 104294 92076.2 81465.4 72248.6 64231.8 57237.1 51127.6 45777.8 41085 36957 33319.7 30108.2 27265.1 24742.4 22498.1 20495.7 18705.2 17101.5 15663.4 14372.1 13210 12162.1 11215.2 10357.7 9578.94 8870.33
9168.69 9893.43 10691.3 11570.7 12541.4 13615.6 14808.6 16138.2 17625.7 19291.2 21155.3 23243.1 25583.6 28210.4 31163.5 34490.6 38249.9 42512.2 47362.4 52902.1 59253 66556.5 74969 84678.6 95898.1 108848 123824 141142 161173 184344 211122 242039 277626 318460 365091 418080 478043 545756 622398 710010 812227 935649 1.0924e+06 1.30529e+06 1.61983e+06 2.13578e+06 3.10575e+06 5.33091e+06 1.25172e+07 6.24567e+07 1.28413e+09 6.24567e+07 1.25172e+07 5.33091e+06 3.10575e+06 2.13578e+06 1.61983e+06 1.30529e+06 1.0924e+06 935649 812227 710010 622398 545756 478043 418080 365091 318460 277626 242039 211122 184344 161173 141142 123824 108848 95898.1 84678.6 74969 66556.5 59253 52902.1 47362.4 42512.2 38249.9 34490.6 31163.5 28210.4 25583.6 23243.1 21155.3 19291.2 17625.7 16138.2 14808.6 13615.6 12541.4 11570.7 10691.3 9893.43 9168.69
9455.3 10209.5 11038.7 11952.5 12962.1 14080.2 15321.1 16699.9 18233.8 19943.8 21855.2 23996.5 26400.6 29106.1 32158.9 35613.8 39532.2 43987.2 49066.9 54870.6 61518.8 69157.2 77951.1 88105 99859.5 113486 129315 147726 169163 194126 223179 256962 296154 341487 393723 453649 522137 600219 689367 791943 912087 1.05722e+06 1.2411e+06 1.48967e+06 1.85498e+06 2.45122e+06 3.56752e+06 6.11827e+06 1.43211e+07 7.09645e+07 1.44385e+09 7.09645e+07 1.43211e+07 6.11827e+06 3.56752e+06 2.45122e+06 1.85498e+06 1.48967e+06 1.2411e+06 1.05722e+06 912087 791943 689367 600219 522137 453649 393723 341487 296154 256962 223179 194126 169163 147726 129315 113486 99859.5 88105 77951.1 69157.2 61518.8 54870.6 49066.9 43987.2 39532.2 35613.8 32158.9 29106.1 26400.6 23996.5 21855.2 19943.8 18233.8 16699.9 15321.1 14080.2 12962.1 11952.5 11038.7 10209.5 9455.3
9776.51 10555.2 11411.7 12355.9 13399.6 14555.7 15838.3 17263.4 18849.7 20618.6 22595.1 24809.7 27298.1 30100.6 33264.9 36848.4 40916.5 45545.8 50827.6 56871 63806.3 71786.7 80991.3 91646.2 104013 118393 135160 154747 177660 204494 235927 272748 315819 366104 424639 492524 570980 661415 765703 886672 1.0291e+06 1.20148e+06 1.41952e+06 1.7131e+06 2.1423e+06 2.83925e+06 4.13828e+06 7.09478e+06 1.65614e+07 8.1517e+07 1.64122e+09 8.1517e+07 1.65614e+07 7.09478e+06 4.13828e+06 2.83925e+06 2.1423e+06 1.7131e+06 1.41952e+06 1.20148e+06 1.0291e+06 886672 765703 661415 570980 492524 424639 366104 315819 272748 235927 204494 177660 154747 135160 118393 104013 91646.2 80991.3 71786.7 63806.3 56871 50827.6 45545.8 40916.5 36848.4 33264.9 30100.6 27298.1 24809.7 22595.1 20618.6 18849.7 17263.4 15838.3 14555.7 13399.6 12355.9 11411.7 10555.2 9776.51
10123.4 10928.7 11814.6 12791.4 13871 15066.7 16393.5 17868.1 19509.6 21340.4 23386.6 25679.5 28255.9 31159.5 34441.1 38159.7 42384.5 47196.3 52691.2 58985.8 66219.6 74556.7 84191.4 95367.7 108373 123545 141295 162116 186590 215411 249390 289489 336790 392538 458124 535067 625079 730116 852663 996242 1.16654e+06 1.37343e+06 1.63518e+06 1.98649e+06 2.4974e+06 3.32281e+06 4.85402e+06 8.3244e+06 1.93875e+07 9.48124e+07 1.88894e+09 9.48124e+07 1.93875e+07 8.3244e+06 4.85402e+06 3.32281e+06 2.4974e+06 1.98649e+06 1.63518e+06 1.37343e+06 1.16654e+06 996242 852663 730116 625079 535067 458124 392538 336790 289489 249390 215411 186590 162116 141295 123545 108373 95367.7 84191.4 74556.7 66219.6 58985.8 52691.2 47196.3 42384.5 38159.7 34441.1 31159.5 28255.9 25679.5 23386.6 21340.4 19509.6 17868.1 16393.5 15066.7 13871 12791.4 11814.6 10928.7 10123.4
10504.3 11340.3 12259.1 13270.8 14388.1 15625 16997.6 18523.8 20223.3 22119.8 24241.2 26619.4 29292.3 32305.4 35712 39574.2 43963.6 48965.3 54682.2 61239.2 68785.7 77497.7 87584.2 99310.2 112990 128993 147775 169893 196014 226939 263631 307251 359141 420891 494334 581542 684899 807155 951707 1.12314e+06 1.32848e+06 1.57951e+06 1.8977e+06 2.32407e+06 2.94162e+06 3.93395e+06 5.76571e+06 9.899e+06 2.30157e+07 1.11866e+08 2.20541e+09 1.11866e+08 2.30157e+07 9.899e+06 5.76571e+06 3.93395e+06 2.94162e+06 2.32407e+06 1.8977e+06 1.57951e+06 1.32848e+06 1.12314e+06 951707 807155 684899 581542 494334 420891 359141 307251 263631 226939 196014 169893 147775 128993 112990 99310.2 87584.2 77497.7 68785.7 61239.2 54682.2 48965.3 43963.6 39574.2 35712 32305.4 29292.3 26619.4 24241.2 22119.8 20223.3 18523.8 16997.6 15625 14388.1 13270.8 12259.1 11340.3 10504.3
10930.9 11799 12752.6 13802.3 14961.1 16244.1 17668.4 19252.4 21016.5 22985 25186.9 27655.8 30431.3 33560.7 37100.3 41116 45682.6 50889 56844.8 63683.1 71562.3 80669.8 91232.9 103538 117926 134802 154670 178155 206017 239174 278756 326147 382996 451308 533458 632227 750912 893380 1.06439e+06 1.27015e+06 1.51971e+06 1.82764e+06 2.21986e+06 2.74559e+06 3.50472e+06 4.71838e+06 6.94745e+06 1.1954e+07 2.77682e+07 1.34196e+08 2.61806e+09 1.34196e+08 2.77682e+07 1.1954e+07 6.94745e+06 4.71838e+06 3.50472e+06 2.74559e+06 2.21986e+06 1.82764e+06 1.51971e+06 1.27015e+06 1.06439e+06 893380 750912 632227 533458 451308 382996 326147 278756 239174 206017 178155 154670 134802 117926 103538 91232.9 80669.8 71562.3 63683.1 56844.8 50889 45682.6 41116 37100.3 33560.7 30431.3 27655.8 25186.9 22985 21016.5 19252.4 17668.4 16244.1 14961.1 13802.3 12752.6 11799 10930.9
11420 12324.2 13316.7 14408.6 15613.8 16948.2 18430 20078.6 21914.8 23963.5 26254.1 28822.5 31711.4 34969.8 38656 42838.4 47596.6 53025.4 59240.1 66382 74619.7 84152.9 95225.4 108147 123289 141092 162111 187048 216755 252280 294938 346365 408560 484011 575754 687465 823634 989678 1.19233e+06 1.44029e+06 1.74574e+06 2.12743e+06 2.61772e+06 3.2771e+06 4.22803e+06 5.74214e+06 8.50918e+06 1.46944e+07 3.41378e+07 1.64135e+08 3.169e+09 1.64135e+08 3.41378e+07 1.46944e+07 8.50918e+06 5.74214e+06 4.22803e+06 3.2771e+06 2.61772e+06 2.12743e+06 1.74574e+06 1.44029e+06 1.19233e+06 989678 823634 687465 575754 484011 408560 346365 294938 252280 216755 187048 162111 141092 123289 108147 95225.4 84152.9 74619.7 66382 59240.1 53025.4 47596.6 42838.4 38656 34969.8 31711.4 28822.5 26254.1 23963.5 21914.8 20078.6 18430 16948.2 15613.8 14408.6 13316.7 12324.2 11420
11997.8 12943.2 13980.3 15120.8 16379.5 17773.3 19321.5 21044 22962.3 25101.9 27493 30174.1 33191 36594.7 40445.6 44815.6 49788.6 55464.9 61966.9 69444.8 78077.4 88077.4 99706.9 113297 129252 148054 170310 196801 228479 266533 312476 368237 436182 519376 621636 747734 903694 1.09702e+06 1.33725e+06 1.63678e+06 2.01267e+06 2.49024e+06 3.11156e+06 3.95338e+06 5.1697e+06 7.10186e+06 1.06171e+07 1.84375e+07 4.29004e+07 2.05376e+08 3.92478e+09 2.05376e+08 4.29004e+07 1.84375e+07 1.06171e+07 7.10186e+06 5.1697e+06 3.95338e+06 3.11156e+06 2.49024e+06 2.01267e+06 1.63678e+06 1.33725e+06 1.09702e+06 903694 747734 621636 519376 436182 368237 312476 266533 228479 196801 170310 148054 129252 113297 99706.9 88077.4 78077.4 69444.8 61966.9 55464.9 49788.6 44815.6 40445.6 36594.7 33191 30174.1 27493 25101.9 22962.3 21044 19321.5 17773.3 16379.5 15120.8 13980.3 12943.2 11997.8
12704.6 13699.2 14789.8 15988.9 17312.3 18777.7 20405.3 22215.6 24230.5 26476.2 28984.9 31798.4 34965.5 38539.1 42581.7 47168.9 52389.4 58349.8 65180.6 73041.6 82122.5 92649.2 104901 119237 136095 155999 179611 207795 241619 282405 331900 392332 466495 558090 671848 813848 992026 1.2166e+06 1.50098e+06 1.86294e+06 2.32699e+06 2.92886e+06 3.72588e+06 4.81958e+06 6.41022e+06 8.93897e+06 1.35258e+07 2.36855e+07 5.53099e+07 2.63954e+08 4.99383e+09 2.63954e+08 5.53099e+07 2.36855e+07 1.35258e+07 8.93897e+06 6.41022e+06 4.81958e+06 3.72588e+06 2.92886e+06 2.32699e+06 1.86294e+06 1.50098e+06 1.2166e+06 992026 813848 671848 558090 466495 392332 331900 282405 241619 207795 179611 155999 136095 119237 104901 92649.2 82122.5 73041.6 65180.6 58349.8 52389.4 47168.9 42581.7 38539.1 34965.5 31798.4 28984.9 26476.2 24230.5 22215.6 20405.3 18777.7 17312.3 15988.9 14789.8 13699.2 12704.6
13605.9 14659.6 15818.4 17094.7 18502.9 20059.4 21783.5 23697.6 25827.4 28203.2 30860.1 33839.8 37190.8 40970 45245 50095.4 55614.5 61915.4 69138.3 77454.1 87064.9 98210 111188 126388 144285 165448 190596 220685 256899 300716 354119 419674 500632 601408 727762 887297 1.09026e+06 1.35027e+06 1.68585e+06 2.1223e+06 2.69518e+06 3.45651e+06 4.48815e+06 5.93107e+06 8.05683e+06 1.14563e+07 1.76232e+07 3.12402e+07 7.3431e+07 3.49941e+08 6.55703e+09 3.49941e+08 7.3431e+07 3.12402e+07 1.76232e+07 1.14563e+07 8.05683e+06 5.93107e+06 4.48815e+06 3.45651e+06 2.69518e+06 2.1223e+06 1.68585e+06 1.35027e+06 1.09026e+06 887297 727762 601408 500632 419674 354119 300716 256899 220685 190596 165448 144285 126388 111188 98210 87064.9 77454.1 69138.3 61915.4 55614.5 50095.4 45245 40970 37190.8 33839.8 30860.1 28203.2 25827.4 23697.6 21783.5 20059.4 18502.9 17094.7 15818.4 14659.6 13605.9
14819.1 15953.9 17201 18573.6 20086.9 21758.5 23608.9 25661.7 27944.6 30489.7 33334.8 36524.6 40111 44154.3 48725.1 53907.5 59803.3 66535.6 74253 83134.6 93398.2 105306 119173 135422 154574 177242 204210 236532 275525 322828 380679 452007 540563 651540 791842 970790 1.20131e+06 1.50115e+06 1.89522e+06 2.41884e+06 3.12322e+06 4.08479e+06 5.42422e+06 7.34651e+06 1.02377e+07 1.49241e+07 2.34747e+07 4.23515e+07 1.00632e+08 4.80141e+08 8.9157e+09 4.80141e+08 1.00632e+08 4.23515e+07 2.34747e+07 1.49241e+07 1.02377e+07 7.34651e+06 5.42422e+06 4.08479e+06 3.12322e+06 2.41884e+06 1.89522e+06 1.50115e+06 1.20131e+06 970790 791842 651540 540563 452007 380679 322828 275525 236532 204210 177242 154574 135422 119173 105306 93398.2 83134.6 74253 66535.6 59803.3 53907.5 48725.1 44154.3 40111 36524.6 33334.8 30489.7 27944.6 25661.7 23608.9 21758.5 20086.9 18573.6 17201 15953.9 14819.1
16497.1 17740.9 19106.7 20609.3 22265.3 24093.9 26116.8 28358.9 30848.9 33621.7 36718.7 40188.9 44089.4 48484.6 53449.9 59074.5 65468.6 72766.2 81129.1 90749.1 101857 114739 129754 147354 168088 192629 221848 256912 299284 350766 413883 491953 589269 711867 867897 1.06856e+06 1.3298e+06 1.67401e+06 2.13375e+06 2.75674e+06 3.61471e+06 4.81817e+06 6.54566e+06 9.10267e+06 1.30603e+07 1.96227e+07 3.17677e+07 5.87282e+07 1.41896e+08 6.80371e+08 1.25319e+10 6.80371e+08 1.41896e+08 5.87282e+07 3.17677e+07 1.96227e+07 1.30603e+07 9.10267e+06 6.54566e+06 4.81817e+06 3.61471e+06 2.75674e+06 2.13375e+06 1.67401e+06 1.3298e+06 1.06856e+06 867897 711867 589269 491953 413883 350766 299284 256912 221848 192629 168088 147354 129754 114739 101857 90749.1 81129.1 72766.2 65468.6 59074.5 53449.9 48484.6 44089.4 40188.9 36718.7 33621.7 30848.9 28358.9 26116.8 24093.9 22265.3 20609.3 19106.7 17740.9 16497.1
18785.6 20174.1 21697.6 23372.8 25218.8 27256.7 29510.1 32005.5 34773.7 37852.3 41286.6 45130.3 49445.7 54303.8 59787.4 65994.9 73046.4 81087.7 90294.4 100875 113083 127228 143710 163028 185785 212710 244750 283196 329696 386267 455687 541748 649261 785186 958991 1.18383e+06 1.47878e+06 1.87127e+06 2.40211e+06 3.13293e+06 4.15948e+06 5.63429e+06 7.8119e+06 1.11387e+07 1.64591e+07 2.5552e+07 4.27811e+07 8.15626e+07 2.01673e+08 9.76179e+08 1.78577e+10 9.76179e+08 2.01673e+08 8.15626e+07 4.27811e+07 2.5552e+07 1.64591e+07 1.11387e+07 7.8119e+06 5.63429e+06 4.15948e+06 3.13293e+06 2.40211e+06 1.87127e+06 1.47878e+06 1.18383e+06 958991 785186 649261 541748 455687 386267 329696 283196 244750 212710 185785 163028 143710 127228 113083 100875 90294.4 81087.7 73046.4 65994.9 59787.4 54303.8 49445.7 45130.3 41286.6 37852.3 34773.7 32005.5 29510.1 27256.7 25218.8 23372.8 21697.6 20174.1 18785.6
21383 22940.6 24649.2 26528.3 28600.2 30886.7 33409.8 36192.8 39262.3 42660.4 46444.3 50685.2 55464.2 60863.7 66973.1 73889.7 81720.9 90601.5 100716 112320 125707 141207 159273 180487 205516 235133 270340 312520 363466 425438 501443 595633 713633 863137 1.0548e+06 1.30356e+06 1.63139e+06 2.07013e+06 2.66809e+06 3.49963e+06 4.68288e+06 6.41141e+06 9.01691e+06 1.30968e+07 1.98061e+07 3.16084e+07 5.45624e+07 1.07217e+08 2.71702e+08 1.33012e+09 2.41818e+10 1.33012e+09 2.71702e+08 1.07217e+08 5.45624e+07 3.16084e+07 1.98061e+07 1.30968e+07 9.01691e+06 6.41141e+06 4.68288e+06 3.49963e+06 2.66809e+06 2.07013e+06 1.63139e+06 1.30356e+06 1.0548e+06 863137 713633 595633 501443 425438 363466 312520 270340 235133 205516 180487 159273 141207 125707 112320 100716 90601.5 81720.9 73889.7 66973.1 60863.7 55464.2 50685.2 46444.3 42660.4 39262.3 36192.8 33409.8 30886.7 28600.2 26528.3 24649.2 22940.6 21383
22899 24556.1 26370.9 28362.2 30551.2 32962.6 35624.4 38569 41834 45462.9 49506.6 54024.5 59086.4 64774.6 71186.5 78437.8 86666.2 96036.9 106748 119039 133197 149582 168651 190983 217268 248339 285278 329568 383120 448311 528290 627394 751518 908766 1.11039e+06 1.37228e+06 1.7179e+06 2.18135e+06 2.81477e+06 3.69878e+06 4.96271e+06 6.82015e+06 9.64165e+06 1.41023e+07 2.15219e+07 3.47387e+07 6.07597e+07 1.21014e+08 3.09998e+08 1.52219e+09 2.74414e+10 1.52219e+09 3.09998e+08 1.21014e+08 6.07597e+07 3.47387e+07 2.15219e+07 1.41023e+07 9.64165e+06 6.82015e+06 4.96271e+06 3.69878e+06 2.81477e+06 2.18135e+06 1.7179e+06 1.37228e+06 1.11039e+06 908766 751518 627394 528290 448311 383120 329568 285278 248339 217268 190983 168651 149582 133197 119039 106748 96036.9 86666.2 78437.8 71186.5 64774.6 59086.4 54024.5 49506.6 45462.9 41834 38569 35624.4 32962.6 30551.2 28362.2 26370.9 24556.1 22899
21975.7 23578.5 25335.5 27265.5 29389.9 31732.5 34319.5 37180.3 40349.1 43868.5 47789.8 52174.5 57094.2 62630.6 68880.1 75955.9 83987.7 93126.2 103553 115510 129306 145317 163977 185812 211481 241821 277912 321198 373539 437274 515485 612367 733663 887318 1.08399e+06 1.33945e+06 1.67586e+06 2.1262e+06 2.73995e+06 3.59409e+06 4.80946e+06 6.58535e+06 9.26321e+06 1.34581e+07 2.0359e+07 3.24998e+07 5.60934e+07 1.10074e+08 2.77732e+08 1.34385e+09 2.39033e+10 1.34385e+09 2.77732e+08 1.10074e+08 5.60934e+07 3.24998e+07 2.0359e+07 1.34581e+07 9.26321e+06 6.58535e+06 4.80946e+06 3.59409e+06 2.73995e+06 2.1262e+06 1.67586e+06 1.33945e+06 1.08399e+06 887318 733663 612367 515485 437274 373539 321198 277912 241821 211481 185812 163977 145317 129306 115510 103553 93126.2 83987.7 75955.9 68880.1 62630.6 57094.2 52174.5 47789.8 43868.5 40349.1 37180.3 34319.5 31732.5 29389.9 27265.5 25335.5 23578.5 21975.7
19845.9 21317.3 22932.2 24708.7 26667.3 28830 31220.9 33867.2 36799.9 40058.8 43692.9 47761.1 52331.5 57480 63295.6 69882.5 77363.8 85884.7 95620.4 106798 119704 134689 152160 172613 196672 225124 258986 299604 348713 408481 481804 572583 686040 829487 1.01265e+06 1.24974e+06 1.56053e+06 1.97403e+06 2.5331e+06 3.30307e+06 4.38434e+06 5.93785e+06 8.232e+06 1.17367e+07 1.73387e+07 2.6897e+07 4.49393e+07 8.52518e+07 2.08467e+08 9.83663e+08 1.72124e+10 9.83663e+08 2.08467e+08 8.52518e+07 4.49393e+07 2.6897e+07 1.73387e+07 1.17367e+07 8.232e+06 5.93785e+06 4.38434e+06 3.30307e+06 2.5331e+06 1.97403e+06 1.56053e+06 1.24974e+06 1.01265e+06 829487 686040 572583 481804 408481 348713 299604 258986 225124 196672 172613 152160 134689 119704 106798 95620.4 85884.7 77363.8 69882.5 63295.6 57480 52331.5 47761.1 43692.9 40058.8 36799.9 33867.2 31220.9 28830 26667.3 24708.7 22932.2 21317.3 19845.9
18006 19366.3 20861 22507 24323.4 26330.9 28552.2 31012.6 33741.3 36775.8 40162.7 43957.9 48225.8 53036.5 58470.8 64625.9 71631.2 79627.2 88759.7 99252.7 111380 125457 141867 161081 183689 210436 242267 280439 326551 382548 451189 535952 641610 774657 943759 1.16123e+06 1.44401e+06 1.8164e+06 2.31338e+06 2.98665e+06 3.91311e+06 5.21166e+06 7.07382e+06 9.82563e+06 1.40722e+07 2.10774e+07 3.3931e+07 6.208e+07 1.47078e+08 6.77133e+08 1.16578e+10 6.77133e+08 1.47078e+08 6.208e+07 3.3931e+07 2.10774e+07 1.40722e+07 9.82563e+06 7.07382e+06 5.21166e+06 3.91311e+06 2.98665e+06 2.31338e+06 1.8164e+06 1.44401e+06 1.16123e+06 943759 774657 641610 535952 451189 382548 326551 280439 242267 210436 183689 161081 141867 125457 111380 99252.7 88759.7 79627.2 71631.2 64625.9 58470.8 53036.5 48225.8 43957.9 40162.7 36775.8 33741.3 31012.6 28552.2 26330.9 24323.4 22507 20861 19366.3 18006
16793.4 18081.1 19497.3 21057.7 22780.6 24685.9 26795.3 29133.7 31729.3 34618.1 37844.7 41462 45531.6 50120.8 55307.2 61184.1 67872.5 75508.2 84238.9 94270.4 105870 119345 135014 153333 174922 200473 230818 267165 310976 364076 428975 508832 607914 731963 888527 1.08807e+06 1.3447e+06 1.67807e+06 2.11555e+06 2.69617e+06 3.47582e+06 4.53797e+06 6.01347e+06 8.12243e+06 1.12746e+07 1.63359e+07 2.54439e+07 4.51557e+07 1.04255e+08 4.70214e+08 7.97344e+09 4.70214e+08 1.04255e+08 4.51557e+07 2.54439e+07 1.63359e+07 1.12746e+07 8.12243e+06 6.01347e+06 4.53797e+06 3.47582e+06 2.69617e+06 2.11555e+06 1.67807e+06 1.3447e+06 1.08807e+06 888527 731963 607914 508832 428975 364076 310976 267165 230818 200473 174922 153333 135014 119345 105870 94270.4 84238.9 75508.2 67872.5 61184.1 55307.2 50120.8 45531.6 41462 37844.7 34618.1 31729.3 29133.7 26795.3 24685.9 22780.6 21057.7 19497.3 18081.1 16793.4
