2174.46 2262.37 2354.75 2451.83 2553.88 2661.19 2774.05 2892.78 3017.7 3149.17 3287.63 3433.51 3587.32 3749.57 3920.84 4101.75 4292.96 4495.18 4709.13 4935.57 5175.34 5429.31 5698.43 5983.72 6286.25 6607.24 6947.97 7309.84 7694.34 8103.11 8537.89 9000.61 9493.4 10018.6 10578.7 11176.4 11814.5 12496.1 13224.1 14001.8 14832.8 15721.6 16672.9 17691.4 18782.4 19951.2 21203.7 22546.1 23985.5 25529.6 27186.1 28962.7 30867.4 32909.5 35098.4 37444.4 39957.7 42649 45528.5 48605 51886.6 55383.2 59103.3 63052.3 67235.4 71657.3 76316 81206 86321.9 91656.9 97197.9 102923 108813 114844 120991 127227 133528 139873 146254 152659 159099 165595 172188 178947 185983 193437 201513 210514 220838 233077 248140 267401 293160 329354 383441 470866 628565 965154 1.93285e+06 7.39535e+06 1.0235e+08 7.39535e+06 1.93285e+06 965154 628565 470866 383441 329354 293160 267401 248140 233077 220838 210514 201513 193437 185983 178947 172188 165595 159099 152659 146254 139873 133528 127227 120991 114844 108813 102923 97197.9 91656.9 86321.9 81206 76316 71657.3 67235.4 63052.3 59103.3 55383.2 51886.6 48605 45528.5 42649 39957.7 37444.4 35098.4 32909.5 30867.4 28962.7 27186.1 25529.6 23985.5 22546.1 21203.7 19951.2 18782.4 17691.4 16672.9 15721.6 14832.8 14001.8 13224.1 12496.1 11814.5 11176.4 10578.7 10018.6 9493.4 9000.61 8537.89 8103.11 7694.34 7309.84 6947.97 6607.24 6286.25 5983.72 5698.43 5429.31 5175.34 4935.57 4709.13 4495.18 4292.96 4101.75 3920.84 3749.57 3587.32 3433.51 3287.63 3149.17 3017.7 2892.78 2774.05 2661.19 2553.88 2451.83 2354.75 2262.37 2174.46
2203.75 2292.97 2386.72 2485.24 2588.8 2697.66 2812.11 2932.47 3059.06 3192.23 3332.42 3480.1 3635.79 3800.03 3973.44 4156.67 4350.45 4555.51 4772.59 5002.46 5245.95 5503.94 5777.36 6067.2 6374.54 6700.58 7046.62 7414.07 7804.43 8219.34 8660.55 9130.04 9630.07 10163.1 10731.9 11339 11987.6 12680.6 13421 14211.9 15057.2 15961.8 16931.1 17969.8 19082.5 20274.3 21551.3 22920.3 24388.6 25964.5 27656.2 29472.1 31420.9 33511.6 35754.1 38159.4 40739.8 43506.1 46468.6 49637.5 53022.8 56635.2 60483.9 64574.6 68912.6 73503.5 78349.6 83448.9 88794.5 94378.3 100189 106208 112414 118782 125284 131895 138587 145339 152136 158968 165841 172777 179816 187030 194529 202458 211032 220566 231478 244388 260245 280481 307517 345443 402056 493443 658055 1.0088e+06 2.01475e+06 7.66838e+06 1.05181e+08 7.66838e+06 2.01475e+06 1.0088e+06 658055 493443 402056 345443 307517 280481 260245 244388 231478 220566 211032 202458 194529 187030 179816 172777 165841 158968 152136 145339 138587 131895 125284 118782 112414 106208 100189 94378.3 88794.5 83448.9 78349.6 73503.5 68912.6 64574.6 60483.9 56635.2 53022.8 49637.5 46468.6 43506.1 40739.8 38159.4 35754.1 33511.6 31420.9 29472.1 27656.2 25964.5 24388.6 22920.3 21551.3 20274.3 19082.5 17969.8 16931.1 15961.8 15057.2 14211.9 13421 12680.6 11987.6 11339 10731.9 10163.1 9630.07 9130.04 8660.55 8219.34 7804.43 7414.07 7046.62 6700.58 6374.54 6067.2 5777.36 5503.94 5245.95 5002.46 4772.59 4555.51 4350.45 4156.67 3973.44 3800.03 3635.79 3480.1 3332.42 3192.23 3059.06 2932.47 2812.11 2697.66 2588.8 2485.24 2386.72 2292.97 2203.75
2233.74 2324.2 2419.24 2519.12 2624.11 2734.47 2850.5 2972.52 3100.84 3235.84 3377.95 3527.65 3685.48 3852 4027.83 4213.66 4410.22 4618.26 4838.53 5071.79 5318.88 5580.65 5858.04 6152.02 6463.65 6794.19 7145.01 7517.61 7913.61 8334.79 8783.08 9260.47 9769.04 10311 10888.8 11505.5 12164.4 12868.7 13621.6 14426.1 15286.3 16207.4 17194.6 18252.8 19386.7 20601.5 21903.8 23300.8 24800.3 26410.3 28139.4 29996.3 31990.6 34132.2 36431.7 38900.2 41549.5 44392.4 47441.9 50708.8 54202.8 57935.9 61918.6 66158.1 70661.3 75435.7 80485.4 85810.1 91404.2 97260.5 103367 109705 116256 122995 129890 136915 144044 151248 158512 165822 173181 180610 188152 195877 203900 212370 221509 231647 243221 256885 273627 294961 323415 363283 422708 518513 690843 1.05741e+06 2.10618e+06 7.97463e+06 1.08403e+08 7.97463e+06 2.10618e+06 1.05741e+06 690843 518513 422708 363283 323415 294961 273627 256885 243221 231647 221509 212370 203900 195877 188152 180610 173181 165822 158512 151248 144044 136915 129890 122995 116256 109705 103367 97260.5 91404.2 85810.1 80485.4 75435.7 70661.3 66158.1 61918.6 57935.9 54202.8 50708.8 47441.9 44392.4 41549.5 38900.2 36431.7 34132.2 31990.6 29996.3 28139.4 26410.3 24800.3 23300.8 21903.8 20601.5 19386.7 18252.8 17194.6 16207.4 15286.3 14426.1 13621.6 12868.7 12164.4 11505.5 10888.8 10311 9769.04 9260.47 8783.08 8334.79 7913.61 7517.61 7145.01 6794.19 6463.65 6152.02 5858.04 5580.65 5318.88 5071.79 4838.53 4618.26 4410.22 4213.66 4027.83 3852 3685.48 3527.65 3377.95 3235.84 3100.84 2972.52 2850.5 2734.47 2624.11 2519.12 2419.24 2324.2 2233.74
2264.21 2355.79 2452.02 2553.15 2659.45 2771.23 2888.78 3012.43 3142.51 3279.41 3423.57 3575.48 3735.66 3904.67 4083.14 4271.72 4471.15 4682.19 4905.56 5142.06 5392.51 5657.81 5938.88 6236.73 6552.45 6887.36 7242.92 7620.76 8022.63 8450.48 8906.44 9392.52 9910.44 10461.9 11049.3 11675.7 12345 13060.9 13826.3 14644.4 15519.4 16456.4 17461.2 18538.7 19693.8 20932 22260.5 23686.9 25219.2 26865.3 28633.7 30533.8 32575.7 34770.4 37129.8 39665.1 42387.6 45311.2 48450.7 51818.4 55425.4 59284.9 63408.9 67807.1 72488.3 77461.2 82730.3 88296 94155.3 100306 106738 113427 120355 127499 134830 142318 149931 157640 165425 173272 181180 189167 197275 205579 214194 223277 233056 243879 256201 270705 288452 311023 341071 383105 445674 546419 727385 1.11166e+06 2.20841e+06 8.31845e+06 1.12065e+08 8.31845e+06 2.20841e+06 1.11166e+06 727385 546419 445674 383105 341071 311023 288452 270705 256201 243879 233056 223277 214194 205579 197275 189167 181180 173272 165425 157640 149931 142318 134830 127499 120355 113427 106738 100306 94155.3 88296 82730.3 77461.2 72488.3 67807.1 63408.9 59284.9 55425.4 51818.4 48450.7 45311.2 42387.6 39665.1 37129.8 34770.4 32575.7 30533.8 28633.7 26865.3 25219.2 23686.9 22260.5 20932 19693.8 18538.7 17461.2 16456.4 15519.4 14644.4 13826.3 13060.9 12345 11675.7 11049.3 10461.9 9910.44 9392.52 8906.44 8450.48 8022.63 7620.76 7242.92 6887.36 6552.45 6236.73 5938.88 5657.81 5392.51 5142.06 4905.56 4682.19 4471.15 4271.72 4083.14 3904.67 3735.66 3575.48 3423.57 3279.41 3142.51 3012.43 2888.78 2771.23 2659.45 2553.15 2452.02 2355.79 2264.21
2294.17 2387.02 2484.58 2587.11 2694.91 2808.26 2927.48 3052.91 3184.89 3323.81 3470.11 3624.3 3786.88 3958.42 4139.55 4330.93 4533.27 4747.33 4973.87 5213.69 5467.64 5736.64 6021.66 6323.73 6644 6983.79 7344.6 7728.03 8135.87 8570.07 9032.77 9526.06 10051.9 10612.4 11209.8 11847.1 12527.8 13255.1 14032.9 14865.2 15756.3 16710.8 17733.7 18830.3 20006.6 21269.2 22625.1 24082.4 25648.6 27331.4 29139.6 31083.5 33174.2 35423.6 37843.8 40447.4 43247.4 46257.6 49492.8 52966.7 56693 60686.4 64960.5 69527.2 74397.9 79583.1 85087.2 90911.9 97059.1 103527 110305 117378 124722 132314 140125 148125 156279 164553 172926 181378 189908 198531 207285 216244 225530 235306 245811 257407 270577 286043 304922 328885 360726 405188 471284 577561 768203 1.17235e+06 2.32296e+06 8.70498e+06 1.1622e+08 8.70498e+06 2.32296e+06 1.17235e+06 768203 577561 471284 405188 360726 328885 304922 286043 270577 257407 245811 235306 225530 216244 207285 198531 189908 181378 172926 164553 156279 148125 140125 132314 124722 117378 110305 103527 97059.1 90911.9 85087.2 79583.1 74397.9 69527.2 64960.5 60686.4 56693 52966.7 49492.8 46257.6 43247.4 40447.4 37843.8 35423.6 33174.2 31083.5 29139.6 27331.4 25648.6 24082.4 22625.1 21269.2 20006.6 18830.3 17733.7 16710.8 15756.3 14865.2 14032.9 13255.1 12527.8 11847.1 11209.8 10612.4 10051.9 9526.06 9032.77 8570.07 8135.87 7728.03 7344.6 6983.79 6644 6323.73 6021.66 5736.64 5467.64 5213.69 4973.87 4747.33 4533.27 4330.93 4139.55 3958.42 3786.88 3624.3 3470.11 3323.81 3184.89 3052.91 2927.48 2808.26 2694.91 2587.11 2484.58 2387.02 2294.17
2324.9 2418.96 2517.8 2621.69 2730.93 2845.82 2966.69 3093.88 3227.75 3368.72 3517.23 3673.76 3838.83 4013 4196.87 4391.09 4596.37 4813.45 5043.11 5286.17 5543.55 5816.21 6105.17 6411.55 6736.55 7081.52 7447.91 7837.32 8251.47 8692.24 9161.68 9662 10195.6 10765 11372.8 12021.6 12713.8 13452.7 14242.8 15089.3 15996.8 16969.2 18010.8 19127.4 20326.1 21614.5 22999.1 24487 26086.1 27805.5 29654.8 31644.8 33787.3 36094 38577.6 41252.2 44132.9 47233.8 50569 54153.9 58004.7 62138.7 66572.1 71317.7 76388.8 81799.5 87556.6 93662.7 100120 106929 114086 121575 129374 137460 145803 154369 163125 172034 181067 190204 199438 208782 218273 227983 238037 248604 259936 272414 286549 303108 323268 348797 382654 429857 499909 612414 813933 1.24041e+06 2.45164e+06 9.14035e+06 1.20937e+08 9.14035e+06 2.45164e+06 1.24041e+06 813933 612414 499909 429857 382654 348797 323268 303108 286549 272414 259936 248604 238037 227983 218273 208782 199438 190204 181067 172034 163125 154369 145803 137460 129374 121575 114086 106929 100120 93662.7 87556.6 81799.5 76388.8 71317.7 66572.1 62138.7 58004.7 54153.9 50569 47233.8 44132.9 41252.2 38577.6 36094 33787.3 31644.8 29654.8 27805.5 26086.1 24487 22999.1 21614.5 20326.1 19127.4 18010.8 16969.2 15996.8 15089.3 14242.8 13452.7 12713.8 12021.6 11372.8 10765 10195.6 9662 9161.68 8692.24 8251.47 7837.32 7447.91 7081.52 6736.55 6411.55 6105.17 5816.21 5543.55 5286.17 5043.11 4813.45 4596.37 4391.09 4196.87 4013 3838.83 3673.76 3517.23 3368.72 3227.75 3093.88 2966.69 2845.82 2730.93 2621.69 2517.8 2418.96 2324.9
2355.99 2451.35 2551.57 2656.91 2767.67 2884.17 3006.73 3135.71 3271.47 3414.44 3565.05 3723.81 3891.24 4067.91 4254.43 4451.47 4659.73 4879.97 5112.98 5359.61 5620.76 5897.4 6190.58 6501.42 6831.12 7181.07 7552.74 7947.78 8367.96 8815.19 9291.61 9799.5 10341.4 10920.1 11538.2 12198.2 12902.3 13653.9 14457.5 15318.3 16241.1 17230.6 18291.6 19430 20652.7 21966.6 23379.1 24897.8 26531.3 28288.6 30180 32217.4 34413.4 36780 39330.5 42079.3 45042.3 48235.8 51676.6 55380 59361.9 63643.6 68245.2 73180.2 78463.6 84113 90137.7 96543.7 103339 110524 118092 126033 134331 142961 151891 161086 170513 180173 190050 200117 210355 220752 231310 242061 253076 264494 276553 289655 304461 322032 343688 371211 407538 457849 532106 651547 865339 1.31701e+06 2.59661e+06 9.63189e+06 1.26295e+08 9.63189e+06 2.59661e+06 1.31701e+06 865339 651547 532106 457849 407538 371211 343688 322032 304461 289655 276553 264494 253076 242061 231310 220752 210355 200117 190050 180173 170513 161086 151891 142961 134331 126033 118092 110524 103339 96543.7 90137.7 84113 78463.6 73180.2 68245.2 63643.6 59361.9 55380 51676.6 48235.8 45042.3 42079.3 39330.5 36780 34413.4 32217.4 30180 28288.6 26531.3 24897.8 23379.1 21966.6 20652.7 19430 18291.6 17230.6 16241.1 15318.3 14457.5 13653.9 12902.3 12198.2 11538.2 10920.1 10341.4 9799.5 9291.61 8815.19 8367.96 7947.78 7552.74 7181.07 6831.12 6501.42 6190.58 5897.4 5620.76 5359.61 5112.98 4879.97 4659.73 4451.47 4254.43 4067.91 3891.24 3723.81 3565.05 3414.44 3271.47 3135.71 3006.73 2884.17 2767.67 2656.91 2551.57 2451.35 2355.99
2388.2 2484.88 2586.48 2693.27 2805.55 2923.64 3047.88 3178.61 3316.21 3461.09 3613.72 3774.6 3944.27 4123.32 4312.38 4512.14 4723.33 4946.72 5183.11 5433.34 5698.33 5979.02 6276.47 6591.75 6926.09 7280.91 7657.78 8058.45 8484.8 8938.95 9423.18 9939.78 10490.9 11078.9 11706.2 12376 13091.7 13856.9 14675.3 15551.2 16489.3 17495.6 18576.3 19737.4 20984.7 22324.8 23765.7 25316.1 26984.9 28781.6 30716.9 32803.5 35054.6 37482.7 40101.1 42925.7 45973.9 49263.9 52814.3 56642.4 60765.5 65205.3 69983.4 75117.1 80624.6 86525.3 92835.1 99565.4 106722 114310 122328 130764 139604 148830 158412 168311 178489 188943 199652 210591 221734 233067 244591 256336 268374 280846 294003 308268 324338 343344 366688 396262 435190 488987 568267 695657 923338 1.40351e+06 2.76049e+06 1.01885e+07 1.32392e+08 1.01885e+07 2.76049e+06 1.40351e+06 923338 695657 568267 488987 435190 396262 366688 343344 324338 308268 294003 280846 268374 256336 244591 233067 221734 210591 199652 188943 178489 168311 158412 148830 139604 130764 122328 114310 106722 99565.4 92835.1 86525.3 80624.6 75117.1 69983.4 65205.3 60765.5 56642.4 52814.3 49263.9 45973.9 42925.7 40101.1 37482.7 35054.6 32803.5 30716.9 28781.6 26984.9 25316.1 23765.7 22324.8 20984.7 19737.4 18576.3 17495.6 16489.3 15551.2 14675.3 13856.9 13091.7 12376 11706.2 11078.9 10490.9 9939.78 9423.18 8938.95 8484.8 8058.45 7657.78 7280.91 6926.09 6591.75 6276.47 5979.02 5698.33 5433.34 5183.11 4946.72 4723.33 4512.14 4312.38 4123.32 3944.27 3774.6 3613.72 3461.09 3316.21 3178.61 3047.88 2923.64 2805.55 2693.27 2586.48 2484.88 2388.2
2420.64 2518.67 2621.67 2729.94 2843.78 2963.5 3089.44 3221.96 3361.43 3508.27 3662.96 3826.01 3997.98 4179.46 4371.11 4573.63 4787.79 5014.37 5254.18 5508.08 5776.98 6061.84 6363.71 6683.67 7022.95 7382.98 7765.36 8171.84 8604.34 9064.97 9556.06 10080 10639.2 11236.3 11874 12555.2 13283.2 14061.5 14894.2 15785.9 16741.7 17767.1 18868.2 20051.2 21322.4 22688.9 24158.7 25740.7 27444.8 29282 31264.1 33402.3 35709.1 38199.5 40889.3 43794.4 46931.4 50320.6 53983.8 57941.1 62211.9 66817.7 71780.6 77122.8 82868 89040.2 95656.6 102730 110273 118295 126800 135776 145216 155100 165398 176080 187103 198419 209994 221786 233774 245959 258367 271068 284189 297920 312554 328547 346510 367373 392554 424191 465876 523667 609053 745582 989053 1.50159e+06 2.94648e+06 1.08211e+07 1.39347e+08 1.08211e+07 2.94648e+06 1.50159e+06 989053 745582 609053 523667 465876 424191 392554 367373 346510 328547 312554 297920 284189 271068 258367 245959 233774 221786 209994 198419 187103 176080 165398 155100 145216 135776 126800 118295 110273 102730 95656.6 89040.2 82868 77122.8 71780.6 66817.7 62211.9 57941.1 53983.8 50320.6 46931.4 43794.4 40889.3 38199.5 35709.1 33402.3 31264.1 29282 27444.8 25740.7 24158.7 22688.9 21322.4 20051.2 18868.2 17767.1 16741.7 15785.9 14894.2 14061.5 13283.2 12555.2 11874 11236.3 10639.2 10080 9556.06 9064.97 8604.34 8171.84 7765.36 7382.98 7022.95 6683.67 6363.71 6061.84 5776.98 5508.08 5254.18 5014.37 4787.79 4573.63 4371.11 4179.46 3997.98 3826.01 3662.96 3508.27 3361.43 3221.96 3089.44 2963.5 2843.78 2729.94 2621.67 2518.67 2420.64
2453.58 2552.96 2657.39 2767.15 2882.55 3003.9 3131.55 3265.84 3407.16 3555.93 3712.63 3877.8 4052.02 4235.91 4430.14 4635.46 4852.68 5082.6 5326.05 5583.88 5856.98 6146.32 6452.91 6777.81 7122.21 7487.57 7875.52 8287.84 8726.51 9193.7 9691.82 10223.3 10790.8 11396.8 12044.3 12736.4 13476.5 14268.2 15115.8 16023.9 16997.4 18042.1 19163.8 20368.9 21664.4 23057.8 24557.6 26173 27914.5 29793.3 31821.4 34011.4 36376.8 38932.7 41695.2 44682 47911.9 51405.7 55185.7 59274.6 63695.9 68474 73633.4 79199.1 85197.1 91654.8 98595.8 106039 113998 122488 131518 141083 151179 161788 172885 184437 196404 208735 221386 234318 247501 260930 274624 288646 303128 318268 334375 351932 371592 394347 421724 456021 501098 563478 655471 802336 1.06383e+06 1.61331e+06 3.15851e+06 1.15434e+07 1.47306e+08 1.15434e+07 3.15851e+06 1.61331e+06 1.06383e+06 802336 655471 563478 501098 456021 421724 394347 371592 351932 334375 318268 303128 288646 274624 260930 247501 234318 221386 208735 196404 184437 172885 161788 151179 141083 131518 122488 113998 106039 98595.8 91654.8 85197.1 79199.1 73633.4 68474 63695.9 59274.6 55185.7 51405.7 47911.9 44682 41695.2 38932.7 36376.8 34011.4 31821.4 29793.3 27914.5 26173 24557.6 23057.8 21664.4 20368.9 19163.8 18042.1 16997.4 16023.9 15115.8 14268.2 13476.5 12736.4 12044.3 11396.8 10790.8 10223.3 9691.82 9193.7 8726.51 8287.84 7875.52 7487.57 7122.21 6777.81 6452.91 6146.32 5856.98 5583.88 5326.05 5082.6 4852.68 4635.46 4430.14 4235.91 4052.02 3877.8 3712.63 3555.93 3407.16 3265.84 3131.55 3003.9 2882.55 2767.15 2657.39 2552.96 2453.58
2486.7 2587.48 2693.38 2804.68 2921.71 3044.76 3174.19 3310.35 3453.63 3604.44 3763.28 3930.7 4107.27 4293.64 4490.49 4698.59 4918.74 5151.79 5398.56 5659.95 5936.86 6230.31 6541.32 6871.02 7220.64 7591.63 7985.67 8404.55 8850.26 9324.98 9831.13 10371.2 10947.8 11563.6 12221.6 12925 13677.2 14482.1 15344 16267.6 17258.1 18321.1 19462.9 20690.3 22010.8 23432.3 24963.6 26613.8 28393.4 30314.4 32389.5 34632 37056.6 39679.2 42516.8 45588.2 48913.4 52515.4 56418.8 60647.2 65224.9 70180.8 75544.7 81344.7 87611 94375.2 101662 109495 117897 126892 136492 146700 157514 168923 180904 193426 206448 219922 233801 248036 262594 277457 292640 308202 324272 341059 358893 378274 399916 424893 454810 492218 541199 608860 708448 867166 1.14932e+06 1.74118e+06 3.40146e+06 1.23711e+07 1.56448e+08 1.23711e+07 3.40146e+06 1.74118e+06 1.14932e+06 867166 708448 608860 541199 492218 454810 424893 399916 378274 358893 341059 324272 308202 292640 277457 262594 248036 233801 219922 206448 193426 180904 168923 157514 146700 136492 126892 117897 109495 101662 94375.2 87611 81344.7 75544.7 70180.8 65224.9 60647.2 56418.8 52515.4 48913.4 45588.2 42516.8 39679.2 37056.6 34632 32389.5 30314.4 28393.4 26613.8 24963.6 23432.3 22010.8 20690.3 19462.9 18321.1 17258.1 16267.6 15344 14482.1 13677.2 12925 12221.6 11563.6 10947.8 10371.2 9831.13 9324.98 8850.26 8404.55 7985.67 7591.63 7220.64 6871.02 6541.32 6230.31 5936.86 5659.95 5398.56 5151.79 4918.74 4698.59 4490.49 4293.64 4107.27 3930.7 3763.28 3604.44 3453.63 3310.35 3174.19 3044.76 2921.71 2804.68 2693.38 2587.48 2486.7
2520.25 2622.47 2729.89 2842.8 2961.5 3086.31 3217.58 3355.67 3500.95 3653.86 3814.9 3984.62 4163.6 4352.49 4552 4762.89 4985.99 5222.16 5472.25 5737.16 6017.85 6315.36 6630.76 6965.23 7320.02 7696.65 8096.78 8522.24 8975.03 9457.34 9971.57 10520.3 11106 11731.6 12400.2 13114.9 13879.3 14697.3 15573.5 16512.7 17520.3 18602.2 19765.1 21015.7 22361.8 23811.6 25374.5 27060.7 28880.6 30845.4 32967.7 35263 37748 40439.1 43353.8 46512.3 49936.8 53651.1 57680.7 62052.1 66793.4 71936.5 77514.8 83560.7 90108 97191.8 104845 113097 121976 131513 141731 152636 164236 176524 189482 203085 217293 232058 247333 263063 279204 295726 312646 330008 347951 366684 386551 408086 432055 459620 492522 533528 587070 660852 769226 941644 1.24766e+06 1.88841e+06 3.68138e+06 1.33254e+07 1.66999e+08 1.33254e+07 3.68138e+06 1.88841e+06 1.24766e+06 941644 769226 660852 587070 533528 492522 459620 432055 408086 386551 366684 347951 330008 312646 295726 279204 263063 247333 232058 217293 203085 189482 176524 164236 152636 141731 131513 121976 113097 104845 97191.8 90108 83560.7 77514.8 71936.5 66793.4 62052.1 57680.7 53651.1 49936.8 46512.3 43353.8 40439.1 37748 35263 32967.7 30845.4 28880.6 27060.7 25374.5 23811.6 22361.8 21015.7 19765.1 18602.2 17520.3 16512.7 15573.5 14697.3 13879.3 13114.9 12400.2 11731.6 11106 10520.3 9971.57 9457.34 8975.03 8522.24 8096.78 7696.65 7320.02 6965.23 6630.76 6315.36 6017.85 5737.16 5472.25 5222.16 4985.99 4762.89 4552 4352.49 4163.6 3984.62 3814.9 3653.86 3500.95 3355.67 3217.58 3086.31 2961.5 2842.8 2729.89 2622.47 2520.25
2554.1 2657.84 2766.85 2881.43 3001.88 3128.53 3261.71 3401.79 3549.14 3704.2 3867.46 4039.5 4220.91 4412.35 4614.54 4828.27 5054.4 5293.79 5547.32 5815.91 6100.54 6402.25 6722.17 7061.47 7421.45 7803.65 8209.76 8641.62 9101.28 9590.95 10113.1 10670.2 11265.1 11900.5 12579.6 13305.9 14082.9 14914.7 15805.9 16761.6 17787.2 18888.8 20073.1 21347.3 22719.3 24197.8 25792.3 27513.4 29372.2 31381.3 33554.2 35905.6 38452 41211.9 44205.5 47454.1 50980.4 54810 58970.3 63490.3 68401.2 73739.1 79542.1 85846.8 92690.2 100110 108149 116848 126238 136356 147236 158898 171356 184611 198652 213460 229002 245230 262096 279542 297509 315966 334917 354403 374559 395597 417878 441961 468682 499309 535734 580964 639835 720761 839365 1.02774e+06 1.36149e+06 2.059e+06 4.00592e+06 1.4432e+07 1.79242e+08 1.4432e+07 4.00592e+06 2.059e+06 1.36149e+06 1.02774e+06 839365 720761 639835 580964 535734 499309 468682 441961 417878 395597 374559 354403 334917 315966 297509 279542 262096 245230 229002 213460 198652 184611 171356 158898 147236 136356 126238 116848 108149 100110 92690.2 85846.8 79542.1 73739.1 68401.2 63490.3 58970.3 54810 50980.4 47454.1 44205.5 41211.9 38452 35905.6 33554.2 31381.3 29372.2 27513.4 25792.3 24197.8 22719.3 21347.3 20073.1 18888.8 17787.2 16761.6 15805.9 14914.7 14082.9 13305.9 12579.6 11900.5 11265.1 10670.2 10113.1 9590.95 9101.28 8641.62 8209.76 7803.65 7421.45 7061.47 6722.17 6402.25 6100.54 5815.91 5547.32 5293.79 5054.4 4828.27 4614.54 4412.35 4220.91 4039.5 3867.46 3704.2 3549.14 3401.79 3261.71 3128.53 3001.88 2881.43 2766.85 2657.84 2554.1
2589.09 2694.2 2804.65 2920.74 3042.78 3171.11 3306.08 3448.05 3597.41 3754.61 3920.15 4094.61 4278.59 4472.75 4677.83 4894.62 5123.96 5366.75 5623.88 5896.28 6184.96 6490.98 6815.5 7159.72 7524.99 7912.84 8325.02 8763.38 9229.99 9727.09 10257.2 10822.8 11426.8 12072 12761.8 13499.5 14289.1 15134.7 16041 17013.1 18056.9 19178.4 20384.7 21683.2 23082.1 24590.2 26217.5 27974.7 29873.7 31927.4 34150.3 36557.8 39167.4 41998.6 45072.6 48412.3 52042.7 55990.7 60285.8 64960.1 70048.5 75590 81625.8 88197.2 95348.2 103125 111574 120741 130674 141419 153016 165497 178890 193206 208443 224597 241638 259523 278204 297616 317705 338422 359766 381766 404549 428328 453485 480621 510637 544916 585525 635764 700932 790255 920876 1.12794e+06 1.49415e+06 2.25804e+06 4.38487e+06 1.57244e+07 1.9354e+08 1.57244e+07 4.38487e+06 2.25804e+06 1.49415e+06 1.12794e+06 920876 790255 700932 635764 585525 544916 510637 480621 453485 428328 404549 381766 359766 338422 317705 297616 278204 259523 241638 224597 208443 193206 178890 165497 153016 141419 130674 120741 111574 103125 95348.2 88197.2 81625.8 75590 70048.5 64960.1 60285.8 55990.7 52042.7 48412.3 45072.6 41998.6 39167.4 36557.8 34150.3 31927.4 29873.7 27974.7 26217.5 24590.2 23082.1 21683.2 20384.7 19178.4 18056.9 17013.1 16041 15134.7 14289.1 13499.5 12761.8 12072 11426.8 10822.8 10257.2 9727.09 9229.99 8763.38 8325.02 7912.84 7524.99 7159.72 6815.5 6490.98 6184.96 5896.28 5623.88 5366.75 5123.96 4894.62 4677.83 4472.75 4278.59 4094.61 3920.15 3754.61 3597.41 3448.05 3306.08 3171.11 3042.78 2920.74 2804.65 2694.2 2589.09
