115.001 123.439 132.661 142.751 153.811 165.95 179.291 193.975 210.163 228.035 247.803 269.693 293.967 320.923 350.884 384.251 421.444 462.948 509.307 561.131 619.101 683.972 756.58 837.834 928.723 1030.32 1143.76 1270.27 1411.13 1567.75 1741.63 1934.52 2148.54 2386.46 2652.11 2951.12 3291.96 3687.61 4158.38 4735.8 5469.89 6440.9 7779.59 9702.5 12570.7 16976.9 23820.8 34151.1 48098.9 62257 68659.5 62257 48098.9 34151.1 23820.8 16976.9 12570.7 9702.5 7779.59 6440.9 5469.89 4735.8 4158.38 3687.61 3291.96 2951.12 2652.11 2386.46 2148.54 1934.52 1741.63 1567.75 1411.13 1270.27 1143.76 1030.32 928.723 837.834 756.58 683.972 619.101 561.131 509.307 462.948 421.444 384.251 350.884 320.923 293.967 269.693 247.803 228.035 210.163 193.975 179.291 165.95 153.811 142.751 132.661 123.439 115.001
120.328 129.153 138.799 149.357 160.932 173.64 187.612 202.998 219.967 238.712 259.453 282.437 307.944 336.292 367.842 403.004 442.246 486.094 535.145 590.071 651.625 720.652 798.089 884.969 982.424 1091.69 1214.11 1351.11 1504.25 1675.17 1865.71 2077.92 2314.28 2577.94 2873.18 3206.18 3586.16 4027.24 4551.36 5192.81 6005.99 7078.29 8552.22 10663.7 13806.3 18624.8 26097.7 37362.8 52556.2 67966.3 74932 67966.3 52556.2 37362.8 26097.7 18624.8 13806.3 10663.7 8552.22 7078.29 6005.99 5192.81 4551.36 4027.24 3586.16 3206.18 2873.18 2577.94 2314.28 2077.92 1865.71 1675.17 1504.25 1351.11 1214.11 1091.69 982.424 884.969 798.089 720.652 651.625 590.071 535.145 486.094 442.246 403.004 367.842 336.292 307.944 282.437 259.453 238.712 219.967 202.998 187.612 173.64 160.932 149.357 138.799 129.153 120.328
126.144 135.389 145.497 156.562 168.697 182.024 196.681 212.827 230.642 250.332 272.129 296.297 323.138 352.993 386.252 423.359 464.822 511.215 563.192 621.492 686.952 760.511 843.237 936.272 1040.94 1158.67 1291.02 1439.7 1606.55 1793.56 2002.94 2237.15 2499.11 2792.47 3122.09 3494.84 3920.83 4415.61 5002.98 5720.51 6627.69 7820.28 9454.56 11789.3 15256 20561.3 28775.6 41141.9 57802 74685.9 82314.4 74685.9 57802 41141.9 28775.6 20561.3 15256 11789.3 9454.56 7820.28 6627.69 5720.51 5002.98 4415.61 3920.83 3494.84 3122.09 2792.47 2499.11 2237.15 2002.94 1793.56 1606.55 1439.7 1291.02 1158.67 1040.94 936.272 843.237 760.511 686.952 621.492 563.192 511.215 464.822 423.359 386.252 352.993 323.138 296.297 272.129 250.332 230.642 212.827 196.681 182.024 168.697 156.562 145.497 135.389 126.144
132.554 142.258 152.868 164.486 177.231 191.233 206.637 223.611 242.348 263.065 286.012 311.472 339.767 371.264 406.384 445.607 489.486 538.651 593.821 655.811 725.549 804.081 892.602 992.418 1105.04 1232.12 1375.51 1537.21 1719.44 1924.61 2155.37 2414.72 2706.13 3033.91 3403.64 3823.06 4303.61 4862.19 5525.27 6333.88 7353.96 8690.51 10516.6 13118.1 16971.3 22856.1 31952.6 45627.9 64030.6 82664.9 91080.4 82664.9 64030.6 45627.9 31952.6 22856.1 16971.3 13118.1 10516.6 8690.51 7353.96 6333.88 5525.27 4862.19 4303.61 3823.06 3403.64 3033.91 2706.13 2414.72 2155.37 1924.61 1719.44 1537.21 1375.51 1232.12 1105.04 992.418 892.602 804.081 725.549 655.811 593.821 538.651 489.486 445.607 406.384 371.264 339.767 311.472 286.012 263.065 242.348 223.611 206.637 191.233 177.231 164.486 152.868 142.258 132.554
139.677 149.889 161.054 173.279 186.692 201.434 217.658 235.545 255.297 277.147 301.359 328.234 358.121 391.416 428.577 470.127 516.665 568.877 627.551 693.587 768.014 852.009 946.914 1054.23 1175.68 1313.19 1468.9 1645.21 1844.74 2070.42 2325.5 2613.64 2939.08 3306.95 3723.82 4198.59 4744 5379.09 6133.21 7051.89 8208.37 9719.37 11777.5 14701.1 19020.1 25602.3 35759.1 51006.2 71500.3 92234.5 101594 92234.5 71500.3 51006.2 35759.1 25602.3 19020.1 14701.1 11777.5 9719.37 8208.37 7051.89 6133.21 5379.09 4744 4198.59 3723.82 3306.95 2939.08 2613.64 2325.5 2070.42 1844.74 1645.21 1468.9 1313.19 1175.68 1054.23 946.914 852.009 768.014 693.587 627.551 568.877 516.665 470.127 428.577 391.416 358.121 328.234 301.359 277.147 255.297 235.545 217.658 201.434 186.692 173.279 161.054 149.889 139.677
147.676 158.453 170.238 183.144 197.305 212.868 230.002 248.896 269.77 292.871 318.482 346.927 378.581 413.871 453.293 497.414 546.889 602.468 665.017 735.532 815.16 905.218 1007.21 1122.86 1254.15 1403.29 1572.81 1765.54 1984.64 2233.67 2516.59 2837.92 3202.87 3617.66 4090.13 4630.68 5253.96 5981.51 6846.19 7899.32 9222.47 10947.3 13289.3 16606.1 21493.2 28924.5 40370.5 57527.3 80560.6 103843 114348 103843 80560.6 57527.3 40370.5 28924.5 21493.2 16606.1 13289.3 10947.3 9222.47 7899.32 6846.19 5981.51 5253.96 4630.68 4090.13 3617.66 3202.87 2837.92 2516.59 2233.67 1984.64 1765.54 1572.81 1403.29 1254.15 1122.86 1007.21 905.218 815.16 735.532 665.017 602.468 546.889 497.414 453.293 413.871 378.581 346.927 318.482 292.871 269.77 248.896 230.002 212.868 197.305 183.144 170.238 158.453 147.676
156.786 168.198 180.679 194.347 209.346 225.834 243.99 264.018 286.151 310.655 337.835 368.04 401.672 439.196 481.146 528.143 580.888 640.233 707.106 782.622 868.056 964.886 1074.81 1199.81 1342.11 1504.34 1689.44 1900.77 2142.14 2417.86 2732.83 3092.63 3503.7 3973.73 4512.24 5131.66 5849.1 6689.36 7690.64 8912.01 10442 12428.3 15125.4 18930.4 24514.7 32993.7 46028.5 65536.4 91693.6 118110 130023 118110 91693.6 65536.4 46028.5 32993.7 24514.7 18930.4 15125.4 12428.3 10442 8912.01 7690.64 6689.36 5849.1 5131.66 4512.24 3973.73 3503.7 3092.63 2732.83 2417.86 2142.14 1900.77 1689.44 1504.34 1342.11 1199.81 1074.81 964.886 868.056 782.622 707.106 640.233 580.888 528.143 481.146 439.196 401.672 368.04 337.835 310.655 286.151 264.018 243.99 225.834 209.346 194.347 180.679 168.198 156.786
167.3 179.438 192.712 207.252 223.209 240.754 260.077 281.397 304.964 331.063 360.022 392.22 428.092 468.144 512.956 563.203 619.665 683.249 755.007 836.169 928.159 1032.64 1151.53 1287.08 1441.88 1618.95 1821.77 2054.34 2321.23 2627.71 2979.81 3384.47 3849.76 4385.3 5002.85 5717.55 6549.84 7528.84 8697.91 10124 11912.8 14235.3 17372.3 21787.4 28257.4 38049.4 53072.5 75519.5 105579 135909 149579 135909 105579 75519.5 53072.5 38049.4 28257.4 21787.4 17372.3 14235.3 11912.8 10124 8697.91 7528.84 6549.84 5717.55 5002.85 4385.3 3849.76 3384.47 2979.81 2627.71 2321.23 2054.34 1821.77 1618.95 1441.88 1287.08 1151.53 1032.64 928.159 836.169 755.007 683.249 619.665 563.203 512.956 468.144 428.092 392.22 360.022 331.063 304.964 281.397 260.077 240.754 223.209 207.252 192.712 179.438 167.3
179.656 192.639 206.838 222.394 239.465 258.236 278.911 301.725 326.947 354.887 385.899 420.394 458.847 501.806 549.907 603.887 664.603 733.057 810.416 898.044 997.539 1110.77 1239.92 1387.55 1556.67 1750.78 1973.97 2231.01 2527.43 2869.65 3265.15 3722.59 4252.18 4866.05 5579.03 6409.94 7383.76 8535.45 9916.26 11604.5 13723.3 16471.1 20173.7 25372 32967.9 44434.8 61990.8 88178.1 123200 158502 174407 158502 123200 88178.1 61990.8 44434.8 32967.9 25372 20173.7 16471.1 13723.3 11604.5 9916.26 8535.45 7383.76 6409.94 5579.03 4866.05 4252.18 3722.59 3265.15 2869.65 2527.43 2231.01 1973.97 1750.78 1556.67 1387.55 1239.92 1110.77 997.539 898.044 810.416 733.057 664.603 603.887 549.907 501.806 458.847 420.394 385.899 354.887 326.947 301.725 278.911 258.236 239.465 222.394 206.838 192.639 179.656
194.49 208.477 223.775 240.533 258.925 279.147 301.421 326.001 353.18 383.291 416.723 453.922 495.408 541.78 593.735 652.085 717.775 791.914 875.8 970.961 1079.19 1202.6 1343.68 1505.38 1691.15 1905.09 2152.04 2437.67 2768.68 3152.95 3599.73 4119.96 4726.57 5435.1 6264.52 7238.71 8388.98 9758.35 11408.9 13434.1 15980.1 19281.5 23722.7 29942.7 39006.8 52655.4 73506.3 104554 146017 187773 206574 187773 146017 104554 73506.3 52655.4 39006.8 29942.7 23722.7 19281.5 15980.1 13434.1 11408.9 9758.35 8388.98 7238.71 6264.52 5435.1 4726.57 4119.96 3599.73 3152.95 2768.68 2437.67 2152.04 1905.09 1691.15 1505.38 1343.68 1202.6 1079.19 970.961 875.8 791.914 717.775 652.085 593.735 541.78 495.408 453.922 416.723 383.291 353.18 326.001 301.421 279.147 258.925 240.533 223.775 208.477 194.49
212.746 227.957 244.594 262.817 282.815 304.799 329.011 355.728 385.27 418.003 454.352 494.809 539.945 590.421 647.006 710.596 782.243 863.18 954.861 1059 1177.62 1313.13 1468.4 1646.77 1852.3 2089.77 2364.92 2684.54 3056.76 3491.27 3999.6 4595.57 5295.75 6120.2 7093.56 8246.8 9620.13 11268 13267.7 15733.9 18843.9 22880.9 28307.6 35892.8 46918.9 63480.1 88724.2 126244 176281 226617 249271 226617 176281 126244 88724.2 63480.1 46918.9 35892.8 28307.6 22880.9 18843.9 15733.9 13267.7 11268 9620.13 8246.8 7093.56 6120.2 5295.75 4595.57 3999.6 3491.27 3056.76 2684.54 2364.92 2089.77 1852.3 1646.77 1468.4 1313.13 1177.62 1059 954.861 863.18 782.243 710.596 647.006 590.421 539.945 494.809 454.352 418.003 385.27 355.728 329.011 304.799 282.815 262.817 244.594 227.957 212.746
235.926 252.668 270.975 291.027 313.028 337.212 363.844 393.23 425.723 461.726 501.71 546.219 595.884 651.438 713.738 783.787 862.765 952.059 1053.31 1168.46 1299.82 1450.13 1622.69 1821.41 2050.99 2317.09 2626.52 2987.49 3409.89 3905.69 4489.37 5178.49 5994.43 6963.39 8117.81 9498.64 11158.9 13169.5 15629.8 18684.9 22556.5 27595.1 34371.6 43832.8 57557.1 78122.2 109400 155799 217586 279678 307606 279678 217586 155799 109400 78122.2 57557.1 43832.8 34371.6 27595.1 22556.5 18684.9 15629.8 13169.5 11158.9 9498.64 8117.81 6963.39 5994.43 5178.49 4489.37 3905.69 3409.89 2987.49 2626.52 2317.09 2050.99 1821.41 1622.69 1450.13 1299.82 1168.46 1053.31 952.059 862.765 783.787 713.738 651.438 595.884 546.219 501.71 461.726 425.723 393.23 363.844 337.212 313.028 291.027 270.975 252.668 235.926
266.413 285.156 305.642 328.072 352.676 379.715 409.485 442.327 478.634 518.858 563.53 613.258 668.751 730.833 800.472 878.803 967.163 1067.13 1180.58 1309.74 1457.25 1626.29 1820.69 2045.05 2304.9 2606.98 2959.46 3372.31 3857.68 4430.48 5108.98 5915.7 6878.45 8031.84 9419.24 11095.8 13133.2 15627 18709.3 22570.8 27498.4 33941 42624.9 54750.3 72315.6 98582.8 138448 197475 275956 354741 390157 354741 275956 197475 138448 98582.8 72315.6 54750.3 42624.9 33941 27498.4 22570.8 18709.3 15627 13133.2 11095.8 9419.24 8031.84 6878.45 5915.7 5108.98 4430.48 3857.68 3372.31 2959.46 2606.98 2304.9 2045.05 1820.69 1626.29 1457.25 1309.74 1180.58 1067.13 967.163 878.803 800.472 730.833 668.751 613.258 563.53 518.858 478.634 442.327 409.485 379.715 352.676 328.072 305.642 285.156 266.413
308.368 329.84 353.296 378.966 407.112 438.03 472.06 509.591 551.07 597.015 648.024 704.796 768.14 839.006 918.505 1007.95 1108.87 1223.11 1352.83 1500.61 1669.57 1863.43 2086.7 2344.86 2644.54 2993.83 3402.7 3883.4 4451.03 5124.37 5926.75 6887.34 8042.8 9439.41 11136.1 13208.9 15756.9 18913.2 22860.6 27860.3 34300.3 42780.5 54262.1 70324.6 93591 128337 180973 258771 362052 465618 512147 465618 362052 258771 180973 128337 93591 70324.6 54262.1 42780.5 34300.3 27860.3 22860.6 18913.2 15756.9 13208.9 11136.1 9439.41 8042.8 6887.34 5926.75 5124.37 4451.03 3883.4 3402.7 2993.83 2644.54 2344.86 2086.7 1863.43 1669.57 1500.61 1352.83 1223.11 1108.87 1007.95 918.505 839.006 768.14 704.796 648.024 597.015 551.07 509.591 472.06 438.03 407.112 378.966 353.296 329.84 308.368
369.437 394.859 422.609 452.955 486.202 522.697 562.842 607.094 655.983 710.117 770.201 837.051 911.62 995.026 1088.58 1193.81 1312.57 1447.02 1599.73 1773.8 1972.94 2201.66 2465.38 2770.75 3125.89 3540.79 4027.8 4602.26 5283.34 6095.08 7067.81 8240.02 9660.8 11393.2 13519 16145 19412.8 23513.7 28711.5 35381.8 44077.4 55643.5 71419.6 93589.5 125762 173805 246500 353781 496003 638463 702429 638463 496003 353781 246500 173805 125762 93589.5 71419.6 55643.5 44077.4 35381.8 28711.5 23513.7 19412.8 16145 13519 11393.2 9660.8 8240.02 7067.81 6095.08 5283.34 4602.26 4027.8 3540.79 3125.89 2770.75 2465.38 2201.66 1972.94 1773.8 1599.73 1447.02 1312.57 1193.81 1088.58 995.026 911.62 837.051 770.201 710.117 655.983 607.094 562.842 522.697 486.202 452.955 422.609 394.859 369.437
464.746 496.28 530.673 568.253 609.391 654.516 704.116 758.754 819.078 885.834 959.882 1042.23 1134.03 1236.67 1351.75 1481.16 1627.16 1792.41 1980.11 2194.1 2439 2720.4 3045.12 3421.52 3859.86 4372.86 4976.36 5690.2 6539.39 7555.68 8779.58 10263.3 12074.2 14300.8 17059.3 20504.5 24845.4 30367.7 37470 46721.8 58960 75455.3 98202.8 130425 177412 247721 354129 511035 718812 926738 1.02005e+06 926738 718812 511035 354129 247721 177412 130425 98202.8 75455.3 58960 46721.8 37470 30367.7 24845.4 20504.5 17059.3 14300.8 12074.2 10263.3 8779.58 7555.68 6539.39 5690.2 4976.36 4372.86 3859.86 3421.52 3045.12 2720.4 2439 2194.1 1980.11 1792.41 1627.16 1481.16 1351.75 1236.67 1134.03 1042.23 959.882 885.834 819.078 758.754 704.116 654.516 609.391 568.253 530.673 496.28 464.746
627.897 670.141 716.073 766.107 820.751 880.573 946.217 1018.42 1098.03 1186 1283.4 1391.48 1511.68 1645.74 1795.71 1964.02 2153.65 2368.21 2612.09 2890.51 3209.83 3577.78 4003.58 4498.5 5076.34 5754.03 6552.62 7498.77 8626.26 9978.07 11610.5 13596.6 16033.2 19048.8 22815.8 27568.3 33628.1 41443.3 51648.2 65160.9 83338.2 108242 143098 193077 266607 377240 545112 792812 1.12071e+06 1.44865e+06 1.59576e+06 1.44865e+06 1.12071e+06 792812 545112 377240 266607 193077 143098 108242 83338.2 65160.9 51648.2 41443.3 33628.1 27568.3 22815.8 19048.8 16033.2 13596.6 11610.5 9978.07 8626.26 7498.77 6552.62 5754.03 5076.34 4498.5 4003.58 3577.78 3209.83 2890.51 2612.09 2368.21 2153.65 1964.02 1795.71 1645.74 1511.68 1391.48 1283.4 1186 1098.03 1018.42 946.217 880.573 820.751 766.107 716.073 670.141 627.897
926.468 987.357 1053.63 1125.9 1204.85 1291.28 1386.09 1490.35 1605.25 1732.18 1872.76 2028.85 2202.62 2396.6 2613.75 2857.58 3132.24 3442.7 3794.92 4196.05 4654.78 5181.67 5789.62 6494.57 7316.26 8279.43 9415.16 10762.8 12372.5 14309.3 16657.6 19528.6 23069.9 27480 33029.1 40089.5 49181.5 61044.1 76743.5 97848.4 126714 166959 224268 307769 432278 621506 910505 1.33841e+06 1.90565e+06 2.47312e+06 2.72766e+06 2.47312e+06 1.90565e+06 1.33841e+06 910505 621506 432278 307769 224268 166959 126714 97848.4 76743.5 61044.1 49181.5 40089.5 33029.1 27480 23069.9 19528.6 16657.6 14309.3 12372.5 10762.8 9415.16 8279.43 7316.26 6494.57 5789.62 5181.67 4654.78 4196.05 3794.92 3442.7 3132.24 2857.58 2613.75 2396.6 2202.62 2028.85 1872.76 1732.18 1605.25 1490.35 1386.09 1291.28 1204.85 1125.9 1053.63 987.357 926.468
1469.51 1564.76 1668.36 1781.27 1904.56 2039.46 2187.34 2349.8 2528.64 2725.99 2944.28 3186.37 3455.58 3755.78 4091.53 4468.2 4892.17 5371.03 5913.9 6531.74 7237.82 8048.31 8983 10066.3 11328.5 12807.6 14551.4 16620.9 19094.2 22072.5 25688.4 30117.4 35594.4 42438 51086.2 62149.9 76494.3 95365.8 120593 154910 202490 269840 367314 511678 730277 1.06692e+06 1.5863e+06 2.36055e+06 3.39083e+06 4.42335e+06 4.88678e+06 4.42335e+06 3.39083e+06 2.36055e+06 1.5863e+06 1.06692e+06 730277 511678 367314 269840 202490 154910 120593 95365.8 76494.3 62149.9 51086.2 42438 35594.4 30117.4 25688.4 22072.5 19094.2 16620.9 14551.4 12807.6 11328.5 10066.3 8983 8048.31 7237.82 6531.74 5913.9 5371.03 4892.17 4468.2 4091.53 3755.78 3455.58 3186.37 2944.28 2725.99 2528.64 2349.8 2187.34 2039.46 1904.56 1781.27 1668.36 1564.76 1469.51
1945.55 2070.92 2207.24 2355.74 2517.84 2695.12 2889.39 3102.72 3337.48 3596.42 3882.73 4200.1 4552.87 4946.06 5385.62 5878.54 6433.12 7059.24 7768.74 8575.87 9497.9 10555.9 11775.5 13188.5 14834.4 16762.6 19035.5 21732.7 24956 28838 33552.4 39329.7 46479.2 55422 66738.8 81243.4 100094 124971 158354 203978 267593 358231 490380 687656 988777 1.45599e+06 2.18137e+06 3.26772e+06 4.71747e+06 6.17246e+06 6.82585e+06 6.17246e+06 4.71747e+06 3.26772e+06 2.18137e+06 1.45599e+06 988777 687656 490380 358231 267593 203978 158354 124971 100094 81243.4 66738.8 55422 46479.2 39329.7 33552.4 28838 24956 21732.7 19035.5 16762.6 14834.4 13188.5 11775.5 10555.9 9497.9 8575.87 7768.74 7059.24 6433.12 5878.54 5385.62 4946.06 4552.87 4200.1 3882.73 3596.42 3337.48 3102.72 2889.39 2695.12 2517.84 2355.74 2207.24 2070.92 1945.55
1525.5 1624.37 1731.92 1849.12 1977.1 2117.12 2270.62 2439.24 2624.87 2829.7 3056.27 3307.53 3586.93 3898.49 4246.92 4637.82 5077.8 5574.73 6138.06 6779.17 7511.83 8352.8 9322.61 10446.6 11756.2 13290.7 15100 17247 19813 22902.8 26654.3 31249.3 36931.8 44032.7 53006.7 64488.4 79376.6 98967 125160 160800 210226 280204 381497 531517 758624 1.10816e+06 1.6469e+06 2.4489e+06 3.51446e+06 4.58083e+06 5.05906e+06 4.58083e+06 3.51446e+06 2.4489e+06 1.6469e+06 1.10816e+06 758624 531517 381497 280204 210226 160800 125160 98967 79376.6 64488.4 53006.7 44032.7 36931.8 31249.3 26654.3 22902.8 19813 17247 15100 13290.7 11756.2 10446.6 9322.61 8352.8 7511.83 6779.17 6138.06 5574.73 5077.8 4637.82 4246.92 3898.49 3586.93 3307.53 3056.27 2829.7 2624.87 2439.24 2270.62 2117.12 1977.1 1849.12 1731.92 1624.37 1525.5
965.882 1029.5 1098.76 1174.29 1256.81 1347.14 1446.24 1555.18 1675.2 1807.74 1954.48 2117.34 2298.6 2500.92 2727.42 2981.8 3268.43 3592.49 3960.22 4379.08 4858.13 5408.36 6043.25 6779.41 7637.43 8643.09 9828.77 11235.5 12915.7 14937.2 17388 20384 24079.3 28680.8 34470.1 41834.9 51317.3 63685.9 80049.2 102036 132085 173937 233448 319982 448663 643565 940030 1.37707e+06 1.95395e+06 2.52906e+06 2.78653e+06 2.52906e+06 1.95395e+06 1.37707e+06 940030 643565 448663 319982 233448 173937 132085 102036 80049.2 63685.9 51317.3 41834.9 34470.1 28680.8 24079.3 20384 17388 14937.2 12915.7 11235.5 9828.77 8643.09 7637.43 6779.41 6043.25 5408.36 4858.13 4379.08 3960.22 3592.49 3268.43 2981.8 2727.42 2500.92 2298.6 2117.34 1954.48 1807.74 1675.2 1555.18 1446.24 1347.14 1256.81 1174.29 1098.76 1029.5 965.882
657.381 701.425 749.425 801.831 859.155 921.984 990.991 1066.95 1150.74 1243.41 1346.11 1460.24 1587.4 1729.47 1888.65 2067.55 2269.27 2497.5 2756.63 3051.97 3389.92 3778.23 4226.41 4746.13 5351.77 6061.26 6897.04 7887.38 9068.22 10485.5 12198.6 14284.7 16844.9 20013.5 23970 28957.3 35308.1 43484.5 54138.6 68208.7 87075.5 112824 148691 199830 274570 386192 554236 800254 1.1236e+06 1.44518e+06 1.58898e+06 1.44518e+06 1.1236e+06 800254 554236 386192 274570 199830 148691 112824 87075.5 68208.7 54138.6 43484.5 35308.1 28957.3 23970 20013.5 16844.9 14284.7 12198.6 10485.5 9068.22 7887.38 6897.04 6061.26 5351.77 4746.13 4226.41 3778.23 3389.92 3051.97 2756.63 2497.5 2269.27 2067.55 1888.65 1729.47 1587.4 1460.24 1346.11 1243.41 1150.74 1066.95 990.991 921.984 859.155 801.831 749.425 701.425 657.381
495.883 529.7 566.593 606.915 651.065 699.503 752.754 811.42 876.198 947.887 1027.41 1115.85 1214.46 1324.7 1448.3 1587.3 1744.11 1921.59 2123.17 2352.95 2615.88 2917.95 3266.44 3670.26 4140.39 4690.37 5337.06 6101.55 7010.38 8097.18 9404.77 10988.1 12918.3 15287.6 18217.4 21868.4 26455.9 32272.6 39723.2 49380.3 62077.1 79065.5 102290 134862 181838 251317 355241 506775 705452 902753 990919 902753 705452 506775 355241 251317 181838 134862 102290 79065.5 62077.1 49380.3 39723.2 32272.6 26455.9 21868.4 18217.4 15287.6 12918.3 10988.1 9404.77 8097.18 7010.38 6101.55 5337.06 4690.37 4140.39 3670.26 3266.44 2917.95 2615.88 2352.95 2123.17 1921.59 1744.11 1587.3 1448.3 1324.7 1214.46 1115.85 1027.41 947.887 876.198 811.42 752.754 699.503 651.065 606.915 566.593 529.7 495.883
404.563 432.587 463.187 496.661 533.346 573.625 617.94 666.794 720.768 780.531 846.861 920.657 1002.97 1095.03 1198.28 1314.42 1445.45 1593.76 1762.18 1954.1 2173.57 2425.53 2715.9 3051.93 3442.45 3898.3 4432.89 5062.8 5808.68 6696.35 7758.26 9035.41 10579.8 12457.8 14754.6 17581 21082 25450.9 30951.3 37952.8 46991.9 58878.2 74879.8 97042.5 128712 175264 244631 345539 477640 608694 667226 608694 477640 345539 244631 175264 128712 97042.5 74879.8 58878.2 46991.9 37952.8 30951.3 25450.9 21082 17581 14754.6 12457.8 10579.8 9035.41 7758.26 6696.35 5808.68 5062.8 4432.89 3898.3 3442.45 3051.93 2715.9 2425.53 2173.57 1954.1 1762.18 1593.76 1445.45 1314.42 1198.28 1095.03 1002.97 920.657 846.861 780.531 720.768 666.794 617.94 573.625 533.346 496.661 463.187 432.587 404.563
348.726 373.205 399.954 429.233 461.336 496.601 535.415 578.223 625.535 677.941 736.12 800.864 873.09 953.872 1044.47 1146.36 1261.3 1391.33 1538.91 1706.94 1898.92 2119.02 2372.29 2664.83 3004.02 3398.86 3860.36 4401.99 5040.33 5795.83 6693.79 7765.61 9050.35 10596.9 12466.8 14738.1 17511.5 20919.1 25139.8 30424.1 37138.4 45841.8 57419.1 73309.6 95877.5 128926 178060 249432 342763 435277 476577 435277 342763 249432 178060 128926 95877.5 73309.6 57419.1 45841.8 37138.4 30424.1 25139.8 20919.1 17511.5 14738.1 12466.8 10596.9 9050.35 7765.61 6693.79 5795.83 5040.33 4401.99 3860.36 3398.86 3004.02 2664.83 2372.29 2119.02 1898.92 1706.94 1538.91 1391.33 1261.3 1146.36 1044.47 953.872 873.09 800.864 736.12 677.941 625.535 578.223 535.415 496.601 461.336 429.233 399.954 373.205 348.726
