284.967 304.864 326.416 349.782 375.129 402.645 432.534 465.02 500.346 538.781 580.616 626.169 675.786 729.843 788.746 852.932 922.873 999.074 1082.07 1172.44 1270.78 1377.76 1494.04 1620.37 1757.53 1906.39 2067.93 2243.27 2433.76 2641.06 2867.3 3115.23 3388.56 3692.27 4033.2 4420.78 4868.13 5393.74 6023.92 6796.76 7768.22 9022.15 10686.7 12959.3 16147.3 20714.2 27293.1 36491.7 48054.7 59139.6 63992.9 59139.6 48054.7 36491.7 27293.1 20714.2 16147.3 12959.3 10686.7 9022.15 7768.22 6796.76 6023.92 5393.74 4868.13 4420.78 4033.2 3692.27 3388.56 3115.23 2867.3 2641.06 2433.76 2243.27 2067.93 1906.39 1757.53 1620.37 1494.04 1377.76 1270.78 1172.44 1082.07 999.074 922.873 852.932 788.746 729.843 675.786 626.169 580.616 538.781 500.346 465.02 432.534 402.645 375.129 349.782 326.416 304.864 284.967
287.655 307.71 329.428 352.967 378.496 406.2 436.284 468.97 504.502 543.144 585.187 630.946 680.762 735.008 794.083 858.42 928.48 1004.76 1087.78 1178.11 1276.33 1383.08 1499 1624.85 1761.34 1909.34 2069.76 2243.71 2432.47 2637.66 2861.34 3106.19 3375.81 3675.07 4010.64 4391.71 4831.08 5346.77 5964.41 6721.03 7671.05 8895.8 10519.6 12733.6 15834.9 20270.9 26651.1 35557.8 46736.8 57440.8 62124.2 57440.8 46736.8 35557.8 26651.1 20270.9 15834.9 12733.6 10519.6 8895.8 7671.05 6721.03 5964.41 5346.77 4831.08 4391.71 4010.64 3675.07 3375.81 3106.19 2861.34 2637.66 2432.47 2243.71 2069.76 1909.34 1761.34 1624.85 1499 1383.08 1276.33 1178.11 1087.78 1004.76 928.48 858.42 794.083 735.008 680.762 630.946 585.187 543.144 504.502 468.97 436.284 406.2 378.496 352.967 329.428 307.71 287.655
290.46 310.683 332.577 356.302 382.024 409.932 440.226 473.131 508.886 547.758 590.033 636.024 686.071 740.54 799.828 864.36 934.591 1011.01 1094.13 1184.49 1282.69 1389.32 1505.04 1630.52 1766.51 1913.81 2073.33 2246.13 2433.46 2636.88 2858.39 3100.62 3367.08 3662.51 3993.44 4368.85 4801.25 5308.21 5914.76 6656.97 7587.82 8786.48 10373.6 12534.7 15557.5 19874.6 26073.8 34713.8 45542.1 55897.7 60425.5 55897.7 45542.1 34713.8 26073.8 19874.6 15557.5 12534.7 10373.6 8786.48 7587.82 6656.97 5914.76 5308.21 4801.25 4368.85 3993.44 3662.51 3367.08 3100.62 2858.39 2636.88 2433.46 2246.13 2073.33 1913.81 1766.51 1630.52 1505.04 1389.32 1282.69 1184.49 1094.13 1011.01 934.591 864.36 799.828 740.54 686.071 636.024 590.033 547.758 508.886 473.131 440.226 409.932 382.024 356.302 332.577 310.683 290.46
293.385 313.784 335.864 359.784 385.712 413.834 444.354 477.492 513.489 552.61 595.139 641.389 691.695 746.421 805.959 870.73 941.182 1017.79 1101.07 1191.56 1289.81 1396.43 1512.04 1637.32 1772.96 1919.77 2078.62 2250.52 2436.71 2638.69 2858.43 3098.47 3362.26 3654.45 3981.41 4351.95 4778.3 5277.65 5874.46 6603.95 7517.8 8693.15 10247.4 12360.8 15312.7 19522 25556.7 33953.7 44461.6 54498.6 58884.1 54498.6 44461.6 33953.7 25556.7 19522 15312.7 12360.8 10247.4 8693.15 7517.8 6603.95 5874.46 5277.65 4778.3 4351.95 3981.41 3654.45 3362.26 3098.47 2858.43 2638.69 2436.71 2250.52 2078.62 1919.77 1772.96 1637.32 1512.04 1396.43 1289.81 1191.56 1101.07 1017.79 941.182 870.73 805.959 746.421 691.695 641.389 595.139 552.61 513.489 477.492 444.354 413.834 385.712 359.784 335.864 313.784 293.385
296.433 317.016 339.289 363.414 389.558 417.907 448.664 482.051 518.307 557.696 600.503 647.037 697.633 752.651 812.481 877.537 948.264 1025.13 1108.64 1199.32 1297.72 1404.43 1520.06 1645.26 1780.73 1927.23 2085.62 2256.88 2442.2 2643.07 2861.4 3099.69 3361.3 3650.8 3974.45 4340.87 4762.06 5254.87 5843.22 6561.6 7460.48 8615.16 10140.1 12210.9 15098.8 19210.6 25096 33271.9 43487.5 53233.5 57488.8 53233.5 43487.5 33271.9 25096 19210.6 15098.8 12210.9 10140.1 8615.16 7460.48 6561.6 5843.22 5254.87 4762.06 4340.87 3974.45 3650.8 3361.3 3099.69 2861.4 2643.07 2442.2 2256.88 2085.62 1927.23 1780.73 1645.26 1520.06 1404.43 1297.72 1199.32 1108.64 1025.13 948.264 877.537 812.481 752.651 697.633 647.037 600.503 557.696 518.307 482.051 448.664 417.907 389.558 363.414 339.289 317.016 296.433
299.592 320.368 342.846 367.187 393.559 422.149 453.16 486.813 523.347 563.026 606.134 652.979 703.893 759.237 819.395 884.78 955.83 1033.01 1116.82 1207.77 1306.41 1413.32 1529.09 1654.36 1789.81 1936.18 2094.32 2265.17 2449.92 2650 2867.28 3104.23 3364.14 3651.5 3972.46 4335.49 4752.37 5239.65 5820.79 6529.55 7415.39 8551.9 10050.9 12083.6 14914.3 18938.2 24688.4 32663.5 42613 52093.4 56229.9 52093.4 42613 32663.5 24688.4 18938.2 14914.3 12083.6 10050.9 8551.9 7415.39 6529.55 5820.79 5239.65 4752.37 4335.49 3972.46 3651.5 3364.14 3104.23 2867.28 2650 2449.92 2265.17 2094.32 1936.18 1789.81 1654.36 1529.09 1413.32 1306.41 1207.77 1116.82 1033.01 955.83 884.78 819.395 759.237 703.893 652.979 606.134 563.026 523.347 486.813 453.16 422.149 393.559 367.187 342.846 320.368 299.592
302.867 323.844 346.536 371.104 397.716 426.561 457.839 491.774 528.605 568.595 612.027 659.209 710.473 766.177 826.703 892.461 963.888 1041.44 1125.62 1216.92 1315.89 1423.1 1539.13 1664.61 1800.2 1946.64 2104.73 2275.42 2459.86 2659.46 2876.06 3112.07 3370.74 3656.49 3975.37 4335.71 4749.12 5231.84 5806.93 6507.54 7382.16 8502.88 9979.12 11978.1 14757.7 18702.8 24331.2 32124.4 41832.1 51070.6 55098.8 51070.6 41832.1 32124.4 24331.2 18702.8 14757.7 11978.1 9979.12 8502.88 7382.16 6507.54 5806.93 5231.84 4749.12 4335.71 3975.37 3656.49 3370.74 3112.07 2876.06 2659.46 2459.86 2275.42 2104.73 1946.64 1800.2 1664.61 1539.13 1423.1 1315.89 1216.92 1125.62 1041.44 963.888 892.461 826.703 766.177 710.473 659.209 612.027 568.595 528.605 491.774 457.839 426.561 397.716 371.104 346.536 323.844 302.867
306.256 327.444 350.359 375.164 402.029 431.14 462.701 496.935 534.081 574.403 618.184 665.731 717.375 773.474 834.408 900.585 972.44 1050.43 1135.04 1226.78 1326.17 1433.78 1550.2 1676.02 1811.92 1958.59 2116.86 2287.63 2472.03 2671.46 2887.72 3123.19 3381.08 3665.74 3983.13 4341.47 4752.19 5231.3 5801.48 6495.34 7360.49 8467.69 9924.18 11893.6 14628.1 18502.9 24021.9 31651 41139.5 50158.3 54087.9 50158.3 41139.5 31651 24021.9 18502.9 14628.1 11893.6 9924.18 8467.69 7360.49 6495.34 5801.48 5231.3 4752.19 4341.47 3983.13 3665.74 3381.08 3123.19 2887.72 2671.46 2472.03 2287.63 2116.86 1958.59 1811.92 1676.02 1550.2 1433.78 1326.17 1226.78 1135.04 1050.43 972.44 900.585 834.408 773.474 717.375 665.731 618.184 574.403 534.081 496.935 462.701 431.14 402.029 375.164 350.359 327.444 306.256
309.758 331.167 354.315 379.369 406.497 435.888 467.747 502.296 539.777 580.451 624.604 672.543 724.599 781.128 842.511 909.155 981.491 1059.98 1145.09 1237.34 1337.25 1445.38 1562.3 1688.61 1824.97 1972.07 2130.71 2301.8 2486.44 2686 2902.28 3137.61 3395.16 3679.25 3995.72 4352.73 4761.55 5237.96 5804.33 6492.78 7350.16 8446.02 9885.65 11829.5 14524.4 18337 23758.4 31240.1 40530.9 49350.7 53190.8 49350.7 40530.9 31240.1 23758.4 18337 14524.4 11829.5 9885.65 8446.02 7350.16 6492.78 5804.33 5237.96 4761.55 4352.73 3995.72 3679.25 3395.16 3137.61 2902.28 2686 2486.44 2301.8 2130.71 1972.07 1824.97 1688.61 1562.3 1445.38 1337.25 1237.34 1145.09 1059.98 981.491 909.155 842.511 781.128 724.599 672.543 624.604 580.451 539.777 502.296 467.747 435.888 406.497 379.369 354.315 331.167 309.758
313.375 335.012 358.403 383.716 411.12 440.806 472.978 507.86 545.693 586.743 631.292 679.651 732.15 789.146 851.019 918.177 991.05 1070.09 1155.79 1248.63 1349.15 1457.9 1575.45 1702.39 1839.37 1987.08 2146.31 2317.95 2503.1 2703.11 2919.75 3155.33 3413 3697 4013.14 4369.48 4777.16 5251.77 5815.41 6499.76 7351 8437.63 9863.21 11785.3 14446 18204.1 23539.1 30889.3 40002.5 48642.7 52402 48642.7 40002.5 30889.3 23539.1 18204.1 14446 11785.3 9863.21 8437.63 7351 6499.76 5815.41 5251.77 4777.16 4369.48 4013.14 3697 3413 3155.33 2919.75 2703.11 2503.1 2317.95 2146.31 1987.08 1839.37 1702.39 1575.45 1457.9 1349.15 1248.63 1155.79 1070.09 991.05 918.177 851.019 789.146 732.15 679.651 631.292 586.743 545.693 507.86 472.978 440.806 411.12 383.716 358.403 335.012 313.375
317.107 338.98 362.625 388.208 415.901 445.894 478.395 513.627 551.833 593.279 638.251 687.058 740.032 797.532 859.937 927.656 1001.12 1080.78 1167.13 1260.65 1361.88 1471.35 1589.65 1717.37 1855.14 2003.65 2163.67 2336.11 2522.04 2722.8 2940.15 3176.38 3434.6 3719.03 4035.41 4391.73 4799.02 5272.72 5834.69 6516.22 7362.94 8442.39 9856.61 11760.6 14392.2 18103.2 23362.6 30596.3 39550.9 48030.1 51716.6 48030.1 39550.9 30596.3 23362.6 18103.2 14392.2 11760.6 9856.61 8442.39 7362.94 6516.22 5834.69 5272.72 4799.02 4391.73 4035.41 3719.03 3434.6 3176.38 2940.15 2722.8 2522.04 2336.11 2163.67 2003.65 1855.14 1717.37 1589.65 1471.35 1361.88 1260.65 1167.13 1080.78 1001.12 927.656 859.937 797.532 740.032 687.058 638.251 593.279 551.833 513.627 478.395 445.894 415.901 388.208 362.625 338.98 317.107
320.955 343.074 366.981 392.845 420.839 451.155 483.999 519.599 558.198 600.064 645.483 694.767 748.25 806.29 869.271 937.6 1011.71 1092.06 1179.12 1273.41 1375.44 1485.76 1604.94 1733.57 1872.29 2021.79 2182.83 2356.31 2543.29 2745.12 2963.53 3200.8 3460.01 3745.37 4062.56 4419.51 4827.17 5300.85 5862.18 6542.17 7385.93 8460.22 9865.72 11755.2 14362.7 18033.8 23227.7 30359.3 39173.6 47509.3 51130.8 47509.3 39173.6 30359.3 23227.7 18033.8 14362.7 11755.2 9865.72 8460.22 7385.93 6542.17 5862.18 5300.85 4827.17 4419.51 4062.56 3745.37 3460.01 3200.8 2963.53 2745.12 2543.29 2356.31 2182.83 2021.79 1872.29 1733.57 1604.94 1485.76 1375.44 1273.41 1179.12 1092.06 1011.71 937.6 869.271 806.29 748.25 694.767 645.483 600.064 558.198 519.599 483.999 451.155 420.839 392.845 366.981 343.074 320.955
324.919 347.292 371.473 397.63 425.937 456.589 489.793 525.779 564.791 607.099 652.992 702.783 756.807 815.426 879.026 948.015 1022.83 1103.93 1191.79 1286.93 1389.85 1501.13 1621.32 1751.01 1890.85 2041.53 2203.81 2378.57 2566.89 2770.1 2989.92 3228.63 3489.29 3776.08 4094.66 4452.9 4861.68 5336.2 5897.95 6577.66 7420.03 8491.14 9890.52 11769 14357.3 17995.3 23133.7 30177.1 38868.5 47077.4 50641.3 47077.4 38868.5 30177.1 23133.7 17995.3 14357.3 11769 9890.52 8491.14 7420.03 6577.66 5897.95 5336.2 4861.68 4452.9 4094.66 3776.08 3489.29 3228.63 2989.92 2770.1 2566.89 2378.57 2203.81 2041.53 1890.85 1751.01 1621.32 1501.13 1389.85 1286.93 1191.79 1103.93 1022.83 948.015 879.026 815.426 756.807 702.783 652.992 607.099 564.791 525.779 489.793 456.589 425.937 397.63 371.473 347.292 324.919
329 351.638 376.103 402.563 431.197 462.199 495.78 532.169 571.616 614.389 660.782 711.109 765.71 824.947 889.21 958.911 1034.49 1116.4 1205.14 1301.21 1405.14 1517.48 1638.81 1769.72 1910.86 2062.91 2226.64 2402.94 2592.87 2797.78 3019.38 3259.94 3522.51 3811.24 4131.78 4491.97 4902.64 5378.9 5942.08 6622.78 7465.34 8535.23 9931.06 11802 14375.8 17987.5 23080.1 30048.6 38633.9 46732.2 50245.4 46732.2 38633.9 30048.6 23080.1 17987.5 14375.8 11802 9931.06 8535.23 7465.34 6622.78 5942.08 5378.9 4902.64 4491.97 4131.78 3811.24 3522.51 3259.94 3019.38 2797.78 2592.87 2402.94 2226.64 2062.91 1910.86 1769.72 1638.81 1517.48 1405.14 1301.21 1205.14 1116.4 1034.49 958.911 889.21 824.947 765.71 711.109 660.782 614.389 571.616 532.169 495.78 462.199 431.197 402.563 376.103 351.638 329
333.201 356.113 380.871 407.648 436.621 467.989 501.962 538.774 578.675 621.938 668.858 719.753 774.964 834.86 899.831 970.295 1046.69 1129.49 1219.19 1316.28 1421.32 1534.85 1657.45 1789.73 1932.33 2085.95 2251.36 2429.46 2621.3 2828.24 3051.98 3294.8 3559.73 3850.93 4174.04 4536.85 4950.18 5429.05 5994.76 6677.72 7522 8592.66 9987.5 11854.3 14418.4 18010.4 23066.5 29973.3 38468.7 46471.9 49941.4 46471.9 38468.7 29973.3 23066.5 18010.4 14418.4 11854.3 9987.5 8592.66 7522 6677.72 5994.76 5429.05 4950.18 4536.85 4174.04 3850.93 3559.73 3294.8 3051.98 2828.24 2621.3 2429.46 2251.36 2085.95 1932.33 1789.73 1657.45 1534.85 1421.32 1316.28 1219.19 1129.49 1046.69 970.295 899.831 834.86 774.964 719.753 668.858 621.938 578.675 538.774 501.962 467.989 436.621 407.648 380.871 356.113 333.201
337.524 360.718 385.781 412.886 442.212 473.959 508.343 545.596 585.973 629.75 677.225 728.718 784.576 845.171 910.897 982.178 1059.46 1143.22 1233.94 1332.15 1438.4 1553.23 1677.25 1811.06 1955.31 2110.71 2278.03 2458.18 2652.23 2861.53 3087.79 3333.29 3601.07 3895.28 4221.55 4587.68 5004.44 5486.87 6056.17 6742.68 7590.27 8663.68 10060.1 11926.2 14485.2 18064.1 23093.1 29950.8 38372.4 46295.6 49727.9 46295.6 38372.4 29950.8 23093.1 18064.1 14485.2 11926.2 10060.1 8663.68 7590.27 6742.68 6056.17 5486.87 5004.44 4587.68 4221.55 3895.28 3601.07 3333.29 3087.79 2861.53 2652.23 2458.18 2278.03 2110.71 1955.31 1811.06 1677.25 1553.23 1438.4 1332.15 1233.94 1143.22 1059.46 982.178 910.897 845.171 784.576 728.718 677.225 629.75 585.973 545.596 508.343 473.959 442.212 412.886 385.781 360.718 337.524
341.969 365.455 390.834 418.279 447.972 480.115 514.925 552.639 593.515 637.831 685.888 738.012 794.554 855.888 922.417 994.569 1072.8 1157.58 1249.42 1348.85 1456.4 1572.67 1698.24 1833.74 1979.82 2137.21 2306.69 2489.17 2685.73 2897.73 3126.9 3375.52 3646.64 3944.41 4274.47 4644.62 5065.64 5552.54 6126.56 6817.9 7670.43 8748.62 10149.2 12018.1 14576.7 18149.1 23160.1 29981.4 38344.7 46202.8 49604.3 46202.8 38344.7 29981.4 23160.1 18149.1 14576.7 12018.1 10149.2 8748.62 7670.43 6817.9 6126.56 5552.54 5065.64 4644.62 4274.47 3944.41 3646.64 3375.52 3126.9 2897.73 2685.73 2489.17 2306.69 2137.21 1979.82 1833.74 1698.24 1572.67 1456.4 1348.85 1249.42 1157.58 1072.8 994.569 922.417 855.888 794.554 738.012 685.888 637.831 593.515 552.639 514.925 480.115 447.972 418.279 390.834 365.455 341.969
346.538 370.328 396.034 423.831 453.905 486.459 521.714 559.909 601.305 646.185 694.854 747.641 804.903 867.021 934.402 1007.48 1086.72 1172.6 1265.64 1366.37 1475.36 1593.19 1720.46 1857.81 2005.92 2165.51 2337.38 2522.47 2721.85 2936.92 3169.41 3421.6 3696.56 3998.46 4332.96 4707.88 5133.99 5626.35 6206.2 6903.76 7762.87 8847.89 10255.3 12130.4 14693.3 18265.8 23268 30065.5 38385.9 46193.4 49570.5 46193.4 38385.9 30065.5 23268 18265.8 14693.3 12130.4 10255.3 8847.89 7762.87 6903.76 6206.2 5626.35 5133.99 4707.88 4332.96 3998.46 3696.56 3421.6 3169.41 2936.92 2721.85 2522.47 2337.38 2165.51 2005.92 1857.81 1720.46 1593.19 1475.36 1366.37 1265.64 1172.6 1086.72 1007.48 934.402 867.021 804.903 747.641 694.854 646.185 601.305 559.909 521.714 486.459 453.905 423.831 396.034 370.328 346.538
351.235 375.339 401.382 429.546 460.014 492.995 528.712 567.409 609.348 654.818 704.128 757.613 815.634 878.578 946.86 1020.92 1101.24 1188.29 1282.62 1384.76 1495.29 1614.8 1743.93 1883.3 2033.63 2195.65 2370.18 2558.16 2760.7 2979.2 3215.41 3471.65 3750.99 4057.62 4397.23 4777.67 5209.76 5708.58 6295.45 7000.63 7868.02 8961.99 10379 12263.8 14835.9 18415 23417.7 30203.9 38496.8 46268.3 49627.2 46268.3 38496.8 30203.9 23417.7 18415 14835.9 12263.8 10379 8961.99 7868.02 7000.63 6295.45 5708.58 5209.76 4777.67 4397.23 4057.62 3750.99 3471.65 3215.41 2979.2 2760.7 2558.16 2370.18 2195.65 2033.63 1883.3 1743.93 1614.8 1495.29 1384.76 1282.62 1188.29 1101.24 1020.92 946.86 878.578 815.634 757.613 704.128 654.818 609.348 567.409 528.712 492.995 460.014 429.546 401.382 375.339 351.235
356.062 380.49 406.884 435.425 466.303 499.728 535.925 575.143 617.65 663.736 713.718 767.934 826.753 890.569 959.804 1034.91 1116.36 1204.68 1300.38 1404.03 1516.22 1637.55 1768.68 1910.26 2063.01 2227.68 2405.13 2596.31 2802.36 3024.66 3265.04 3525.81 3810.09 4122.07 4467.5 4854.26 5293.22 5799.57 6394.77 7109.02 7986.45 9091.55 10520.8 12419.1 15005.3 18597.8 23610.4 30398 38678.8 46428.6 49775.6 46428.6 38678.8 30398 23610.4 18597.8 15005.3 12419.1 10520.8 9091.55 7986.45 7109.02 6394.77 5799.57 5293.22 4854.26 4467.5 4122.07 3810.09 3525.81 3265.04 3024.66 2802.36 2596.31 2405.13 2227.68 2063.01 1910.26 1768.68 1637.55 1516.22 1404.03 1300.38 1204.68 1116.36 1034.91 959.804 890.569 826.753 767.934 713.718 663.736 617.65 575.143 535.925 499.728 466.303 435.425 406.884 380.49 356.062
361.023 385.785 412.541 441.474 472.776 506.66 543.358 583.119 626.217 672.947 723.63 778.614 838.271 903.005 973.245 1049.45 1132.12 1221.76 1318.93 1424.2 1538.17 1661.47 1794.76 1938.72 2094.1 2261.67 2442.31 2636.99 2846.9 3073.43 3318.43 3584.24 3874.03 4192.02 4544.01 4937.93 5384.75 5899.73 6504.47 7229.34 8118.68 9237.23 10681.7 12597.3 15202.7 18815.5 23847.6 30649.3 38933.6 46676.2 50017.7 46676.2 38933.6 30649.3 23847.6 18815.5 15202.7 12597.3 10681.7 9237.23 8118.68 7229.34 6504.47 5899.73 5384.75 4937.93 4544.01 4192.02 3874.03 3584.24 3318.43 3073.43 2846.9 2636.99 2442.31 2261.67 2094.1 1938.72 1794.76 1661.47 1538.17 1424.2 1318.93 1221.76 1132.12 1049.45 973.245 903.005 838.271 778.614 723.63 672.947 626.217 583.119 543.358 506.66 472.776 441.474 412.541 385.785 361.023
366.121 391.228 418.358 447.696 479.438 513.8 551.016 591.342 635.055 682.457 733.874 789.66 850.197 915.895 987.195 1064.57 1148.52 1239.58 1338.3 1445.29 1561.17 1686.57 1822.19 1968.74 2126.96 2297.68 2481.79 2680.31 2894.44 3125.62 3375.71 3647.12 3943.03 4267.72 4627.05 5029.03 5484.71 6009.49 6625.14 7362.25 8265.45 9399.85 10862.6 12799.4 15429.2 19069.6 24130.9 30959.9 39263.6 47013.9 50356.1 47013.9 39263.6 30959.9 24130.9 19069.6 15429.2 12799.4 10862.6 9399.85 8265.45 7362.25 6625.14 6009.49 5484.71 5029.03 4627.05 4267.72 3943.03 3647.12 3375.71 3125.62 2894.44 2680.31 2481.79 2297.68 2126.96 1968.74 1822.19 1686.57 1561.17 1445.29 1338.3 1239.58 1148.52 1064.57 987.195 915.895 850.197 789.66 733.874 682.457 635.055 591.342 551.016 513.8 479.438 447.696 418.358 391.228 366.121
371.359 396.823 424.339 454.097 486.294 521.15 558.905 599.818 644.171 692.273 744.456 801.083 862.541 929.252 1001.67 1080.27 1165.58 1258.13 1358.52 1467.34 1585.25 1712.91 1851.03 2000.34 2161.64 2335.77 2523.66 2726.35 2945.09 3181.35 3437.05 3714.62 4017.3 4349.43 4716.93 5127.9 5593.52 6129.34 6757.82 7510.31 8429.48 9580.5 11064.9 13027.5 15686.5 19361.9 24462.6 31332.5 39671.7 47444.7 50794.1 47444.7 39671.7 31332.5 24462.6 19361.9 15686.5 13027.5 11064.9 9580.5 8429.48 7510.31 6757.82 6129.34 5593.52 5127.9 4716.93 4349.43 4017.3 3714.62 3437.05 3181.35 2945.09 2726.35 2523.66 2335.77 2161.64 2000.34 1851.03 1712.91 1585.25 1467.34 1358.52 1258.13 1165.58 1080.27 1001.67 929.252 862.541 801.083 744.456 692.273 644.171 599.818 558.905 521.15 486.294 454.097 424.339 396.823 371.359
376.742 402.574 430.49 460.681 493.349 528.718 567.031 608.554 653.574 702.405 755.387 812.891 875.315 943.088 1016.68 1096.57 1183.31 1277.45 1379.59 1490.37 1610.44 1740.51 1881.31 2033.6 2198.21 2376.02 2567.99 2775.22 2998.97 3240.79 3502.62 3786.95 4097.08 4437.43 4813.98 5234.96 5711.67 6259.86 6902.27 7670.55 8607.85 9779.95 11289.2 13281.6 15976.3 19694.5 24845.3 31770 40161.6 47972.8 51336.1 47972.8 40161.6 31770 24845.3 19694.5 15976.3 13281.6 11289.2 9779.95 8607.85 7670.55 6902.27 6259.86 5711.67 5234.96 4813.98 4437.43 4097.08 3786.95 3502.62 3240.79 2998.97 2775.22 2567.99 2376.02 2198.21 2033.6 1881.31 1740.51 1610.44 1490.37 1379.59 1277.45 1183.31 1096.57 1016.68 943.088 875.315 812.891 755.387 702.405 653.574 608.554 567.031 528.718 493.349 460.681 430.49 402.574 376.742
382.274 408.486 436.814 467.453 500.609 536.509 575.402 617.558 663.27 712.86 766.676 825.097 888.53 957.417 1032.23 1113.49 1201.74 1297.55 1401.55 1514.4 1636.78 1769.41 1913.07 2068.56 2236.72 2418.5 2614.88 2827.01 3056.22 3304.08 3572.6 3864.34 4182.66 4532.04 4918.6 5350.66 5839.69 6401.68 7059.66 7845.71 8803.49 9999.54 11537.4 13564.1 16300.6 20069.9 25281.9 32276.1 40737.6 48603.1 51987.1 48603.1 40737.6 32276.1 25281.9 20069.9 16300.6 13564.1 11537.4 9999.54 8803.49 7845.71 7059.66 6401.68 5839.69 5350.66 4918.6 4532.04 4182.66 3864.34 3572.6 3304.08 3056.22 2827.01 2614.88 2418.5 2236.72 2068.56 1913.07 1769.41 1636.78 1514.4 1401.55 1297.55 1201.74 1113.49 1032.23 957.417 888.53 825.097 766.676 712.86 663.27 617.558 575.402 536.509 500.609 467.453 436.814 408.486 382.274
387.96 414.565 443.318 474.42 508.081 544.531 584.024 626.837 673.269 723.649 778.334 837.71 902.199 972.252 1048.36 1131.05 1220.88 1318.46 1424.43 1539.47 1664.29 1799.66 1946.37 2105.27 2277.25 2463.28 2664.42 2881.85 3116.96 3371.39 3647.2 3947.03 4274.31 4633.62 5031.19 5475.48 5978.18 6555.51 7230.35 8034.81 9015.59 10240.5 11810.5 13876.1 16661.9 20491 25776 32855.2 41404.8 49341.3 52753.2 49341.3 41404.8 32855.2 25776 20491 16661.9 13876.1 11810.5 10240.5 9015.59 8034.81 7230.35 6555.51 5978.18 5475.48 5031.19 4633.62 4274.31 3947.03 3647.2 3371.39 3116.96 2881.85 2664.42 2463.28 2277.25 2105.27 1946.37 1799.66 1664.29 1539.47 1424.43 1318.46 1220.88 1131.05 1048.36 972.252 902.199 837.71 778.334 723.649 673.269 626.837 584.024 544.531 508.081 474.42 443.318 414.565 387.96
393.806 420.815 450.008 481.589 515.771 552.791 592.907 636.401 683.581 734.782 790.371 850.745 916.335 987.607 1065.07 1149.26 1240.76 1340.2 1448.25 1565.61 1693.03 1831.3 1981.26 2143.8 2319.87 2510.47 2716.72 2939.87 3181.36 3442.9 3726.64 4035.28 4372.35 4742.54 5152.21 5609.98 6127.77 6722.1 7416.23 8242.81 9249.35 10504.7 12111.3 14221.6 17062.7 20961 26331.6 33512.1 42169.2 50194.4 53641.7 50194.4 42169.2 33512.1 26331.6 20961 17062.7 14221.6 12111.3 10504.7 9249.35 8242.81 7416.23 6722.1 6127.77 5609.98 5152.21 4742.54 4372.35 4035.28 3726.64 3442.9 3181.36 2939.87 2716.72 2510.47 2319.87 2143.8 1981.26 1831.3 1693.03 1565.61 1448.25 1340.2 1240.76 1149.26 1065.07 987.607 916.335 850.745 790.371 734.782 683.581 636.401 592.907 552.791 515.771 481.589 450.008 420.815 393.806
