37234.6 39973.6 42951.6 46192.7 49723.1 53571.8 57772.7 62361.6 67377.9 72868.4 78884.3 85481.1 92719.6 100669 109406 119016 129595 141248 154085 168242 183850 201068 220053 240982 264051 289463 317426 348173 381945 418996 459618 504126 552891 606392 665227 730231 802546 883825 976466 1.08402e+06 1.2118e+06 1.36803e+06 1.56583e+06 1.82711e+06 2.19096e+06 2.73324e+06 3.62005e+06 5.28639e+06 9.26083e+06 2.52171e+07 1.6885e+08 2.52171e+07 9.26083e+06 5.28639e+06 3.62005e+06 2.73324e+06 2.19096e+06 1.82711e+06 1.56583e+06 1.36803e+06 1.2118e+06 1.08402e+06 976466 883825 802546 730231 665227 606392 552891 504126 459618 418996 381945 348173 317426 289463 264051 240982 220053 201068 183850 168242 154085 141248 129595 119016 109406 100669 92719.6 85481.1 78884.3 72868.4 67377.9 62361.6 57772.7 53571.8 49723.1 46192.7 42951.6 39973.6 37234.6
37734.9 40511.2 43529.2 46814.6 50394 54297.1 58557.7 63213 68303.1 73875.9 79984.1 86684.6 94039.9 102121 111009 120790 131565 143443 156538 170994 186949 204572 224028 245509 269224 295395 324250 356045 391046 429541 471853 518335 569397 625564 687484 756045 832460 918468 1.01659e+06 1.13054e+06 1.26589e+06 1.43128e+06 1.64045e+06 1.91637e+06 2.3e+06 2.87076e+06 3.80227e+06 5.54822e+06 9.69817e+06 2.62568e+07 1.73468e+08 2.62568e+07 9.69817e+06 5.54822e+06 3.80227e+06 2.87076e+06 2.3e+06 1.91637e+06 1.64045e+06 1.43128e+06 1.26589e+06 1.13054e+06 1.01659e+06 918468 832460 756045 687484 625564 569397 518335 471853 429541 391046 356045 324250 295395 269224 245509 224028 204572 186949 170994 156538 143443 131565 120790 111009 102121 94039.9 86684.6 79984.1 73875.9 68303.1 63213 58557.7 54297.1 50394 46814.6 43529.2 40511.2 37734.9
38240.3 41054 44113 47443.4 51072.4 55030.2 59351.4 64073.9 69238.8 74895 81096.8 87902.6 95376.7 103592 112633 122588 133563 145671 159032 173795 190107 208147 228089 250142 274529 301490 331277 364172 400470 440492 484600 533190 586719 645762 711026 783465 864371 955583 1.05975e+06 1.1808e+06 1.32458e+06 1.50017e+06 1.72203e+06 2.0143e+06 2.42005e+06 3.02265e+06 4.00412e+06 5.83914e+06 1.01857e+07 2.74223e+07 1.78762e+08 2.74223e+07 1.01857e+07 5.83914e+06 4.00412e+06 3.02265e+06 2.42005e+06 2.0143e+06 1.72203e+06 1.50017e+06 1.32458e+06 1.1808e+06 1.05975e+06 955583 864371 783465 711026 645762 586719 533190 484600 440492 400470 364172 331277 301490 274529 250142 228089 208147 190107 173795 159032 145671 133563 122588 112633 103592 95376.7 87902.6 81096.8 74895 69238.8 64073.9 59351.4 55030.2 51072.4 47443.4 44113 41054 38240.3
38751 41602.3 44703.3 48079.3 51758.3 55771.5 60153.9 64944.5 70185.5 75925.3 82222.7 89135.1 96729.7 105082 114278 124411 135589 147932 161564 176642 193320 211788 232232 254875 279958 307742 338502 372549 410210 451846 497860 548697 604869 667013 735900 812565 898390 995331 1.1062e+06 1.23512e+06 1.38828e+06 1.57525e+06 1.8113e+06 2.12189e+06 2.55241e+06 3.19068e+06 4.22813e+06 6.16297e+06 1.073e+07 2.87299e+07 1.84812e+08 2.87299e+07 1.073e+07 6.16297e+06 4.22813e+06 3.19068e+06 2.55241e+06 2.12189e+06 1.8113e+06 1.57525e+06 1.38828e+06 1.23512e+06 1.1062e+06 995331 898390 812565 735900 667013 604869 548697 497860 451846 410210 372549 338502 307742 279958 254875 232232 211788 193320 176642 161564 147932 135589 124411 114278 105082 96729.7 89135.1 82222.7 75925.3 70185.5 64944.5 60153.9 55771.5 51758.3 48079.3 44703.3 41602.3 38751
39268 42157.6 45299.7 48721.4 52451.1 56520.1 60964.6 65823.9 71140.9 76966.8 83359.4 90380 98096.8 106588 115941 126255 137641 150222 164131 179530 196584 215492 236453 259705 285508 314146 345919 381169 420262 463597 511631 564861 623862 689339 762149 843415 934626 1.03787e+06 1.15615e+06 1.29382e+06 1.45745e+06 1.65716e+06 1.90911e+06 2.24024e+06 2.69857e+06 3.37689e+06 4.47721e+06 6.52417e+06 1.13391e+07 3.01992e+07 1.9171e+08 3.01992e+07 1.13391e+07 6.52417e+06 4.47721e+06 3.37689e+06 2.69857e+06 2.24024e+06 1.90911e+06 1.65716e+06 1.45745e+06 1.29382e+06 1.15615e+06 1.03787e+06 934626 843415 762149 689339 623862 564861 511631 463597 420262 381169 345919 314146 285508 259705 236453 215492 196584 179530 164131 150222 137641 126255 115941 106588 98096.8 90380 83359.4 76966.8 71140.9 65823.9 60964.6 56520.1 52451.1 48721.4 45299.7 42157.6 39268
39790.5 42718.6 45902.8 49370.8 53151.5 57276.9 61783.9 66712.6 72106.8 78019 84508.5 91638.3 99478.6 108109 117623 128119 139716 152540 166731 182458 199895 219253 240744 264622 291169 320690 353515 390020 430611 475734 525902 581674 643696 712758 789809 876079 973185 1.08338e+06 1.20985e+06 1.35726e+06 1.53258e+06 1.74655e+06 2.01636e+06 2.37059e+06 2.86022e+06 3.58364e+06 4.75475e+06 6.92793e+06 1.2022e+07 3.18528e+07 1.99566e+08 3.18528e+07 1.2022e+07 6.92793e+06 4.75475e+06 3.58364e+06 2.86022e+06 2.37059e+06 2.01636e+06 1.74655e+06 1.53258e+06 1.35726e+06 1.20985e+06 1.08338e+06 973185 876079 789809 712758 643696 581674 525902 475734 430611 390020 353515 320690 291169 264622 240744 219253 199895 182458 166731 152540 139716 128119 117623 108109 99478.6 91638.3 84508.5 78019 72106.8 66712.6 61783.9 57276.9 53151.5 49370.8 45902.8 42718.6 39790.5
40318.9 43285.9 46512.5 50027.1 53859.3 58041.6 62611.6 67610.6 73082.5 79081.6 85668.8 92909 100874 109646 119321 130003 141812 154884 169360 185421 203248 223066 245099 269620 296932 327365 361280 399089 441244 488243 540659 599125 664369 737275 818903 910611 1.01416e+06 1.13199e+06 1.26783e+06 1.42729e+06 1.61745e+06 1.849e+06 2.13906e+06 2.51709e+06 3.0385e+06 3.81191e+06 5.06404e+06 7.38034e+06 1.27895e+07 3.37176e+07 2.08508e+08 3.37176e+07 1.27895e+07 7.38034e+06 5.06404e+06 3.81191e+06 3.0385e+06 2.51709e+06 2.13906e+06 1.849e+06 1.61745e+06 1.42729e+06 1.26783e+06 1.13199e+06 1.01416e+06 910611 818903 737275 664369 599125 540659 488243 441244 399089 361280 327365 296932 269620 245099 223066 203248 185421 169360 154884 141812 130003 119321 109646 100874 92909 85668.8 79081.6 73082.5 67610.6 62611.6 58041.6 53859.3 50027.1 46512.5 43285.9 40318.9
40853.5 43859.6 47128.9 50690.6 54574.2 58814.1 63447.7 68517.3 74067.6 80154.5 86840.3 94191.6 102282 111198 121035 131904 143929 157250 172015 188415 206639 226925 249512 274691 302786 334157 369197 408359 452142 501102 555882 617196 685865 762886 849446 947051 1.05765e+06 1.18389e+06 1.32948e+06 1.49979e+06 1.70281e+06 1.9508e+06 2.26334e+06 2.67306e+06 3.23798e+06 4.06995e+06 5.41144e+06 7.88844e+06 1.36543e+07 3.5825e+07 2.18689e+08 3.5825e+07 1.36543e+07 7.88844e+06 5.41144e+06 4.06995e+06 3.23798e+06 2.67306e+06 2.26334e+06 1.9508e+06 1.70281e+06 1.49979e+06 1.32948e+06 1.18389e+06 1.05765e+06 947051 849446 762886 685865 617196 555882 501102 452142 408359 369197 334157 302786 274691 249512 226925 206639 188415 172015 157250 143929 131904 121035 111198 102282 94191.6 86840.3 80154.5 74067.6 68517.3 63447.7 58814.1 54574.2 50690.6 47128.9 43859.6 40853.5
41394.3 44439.9 47752.4 51361.4 55297.2 59594.9 64291.5 69432.4 75062.8 81237.2 88022.2 95485.3 103702 112762 122764 133821 146063 159635 174694 191435 210062 230823 253973 279822 308720 341053 377250 417809 463281 514286 571542 635857 708159 789571 881430 985421 1.1037e+06 1.23917e+06 1.39588e+06 1.57963e+06 1.79903e+06 2.06726e+06 2.40538e+06 2.84844e+06 3.4587e+06 4.3561e+06 5.80033e+06 8.46047e+06 1.4631e+07 3.82123e+07 2.30286e+08 3.82123e+07 1.4631e+07 8.46047e+06 5.80033e+06 4.3561e+06 3.4587e+06 2.84844e+06 2.40538e+06 2.06726e+06 1.79903e+06 1.57963e+06 1.39588e+06 1.23917e+06 1.1037e+06 985421 881430 789571 708159 635857 571542 514286 463281 417809 377250 341053 308720 279822 253973 230823 210062 191435 174694 159635 146063 133821 122764 112762 103702 95485.3 88022.2 81237.2 75062.8 69432.4 64291.5 59594.9 55297.2 51361.4 47752.4 44439.9 41394.3
41941.6 45026.9 48382.8 52039.6 56027.9 60383.7 65144.6 70356.9 76066.7 82329.8 89214.3 96789.8 105134 114338 124505 135751 148212 162038 177391 194478 213511 234753 258474 285004 314718 348034 385418 427415 474632 527760 587602 655067 731207 817289 914827 1.02571e+06 1.15235e+06 1.29794e+06 1.46693e+06 1.66564e+06 1.90339e+06 2.19443e+06 2.5615e+06 3.04238e+06 3.7042e+06 4.67609e+06 6.23733e+06 9.10597e+06 1.57371e+07 4.09228e+07 2.43507e+08 4.09228e+07 1.57371e+07 9.10597e+06 6.23733e+06 4.67609e+06 3.7042e+06 3.04238e+06 2.5615e+06 2.19443e+06 1.90339e+06 1.66564e+06 1.46693e+06 1.29794e+06 1.15235e+06 1.02571e+06 914827 817289 731207 655067 587602 527760 474632 427415 385418 348034 314718 285004 258474 234753 213511 194478 177391 162038 148212 135751 124505 114338 105134 96789.8 89214.3 82329.8 76066.7 70356.9 65144.6 60383.7 56027.9 52039.6 48382.8 45026.9 41941.6
42495.5 45620.8 49020.5 52725.4 56766.5 61180.6 66006.3 71290.2 77079.5 83432.1 90416.6 98104.7 106577 115925 126258 137694 150374 164454 180103 197538 216980 238706 263004 290224 320766 355083 393678 437148 486161 541484 604013 674772 754945 845982 949582 1.06788e+06 1.20358e+06 1.36026e+06 1.5428e+06 1.75813e+06 2.01643e+06 2.33318e+06 2.73302e+06 3.2569e+06 3.97746e+06 5.03437e+06 6.72923e+06 9.83601e+06 1.69916e+07 4.40392e+07 2.58592e+08 4.40392e+07 1.69916e+07 9.83601e+06 6.72923e+06 5.03437e+06 3.97746e+06 3.2569e+06 2.73302e+06 2.33318e+06 2.01643e+06 1.75813e+06 1.5428e+06 1.36026e+06 1.20358e+06 1.06788e+06 949582 845982 754945 674772 604013 541484 486161 437148 393678 355083 320766 290224 263004 238706 216980 197538 180103 164454 150374 137694 126258 115925 106577 98104.7 90416.6 83432.1 77079.5 71290.2 66006.3 61180.6 56766.5 52725.4 49020.5 45620.8 42495.5
43056.6 46222.4 49666.1 53419.2 57513.4 61986.3 66876.8 72232.7 78101.9 84543.8 91628.5 99429.6 108029 117522 128021 139647 152547 166882 182827 200609 220462 242675 267553 295467 326846 362176 402002 446974 497826 555407 620715 694900 779302 875558 985601 1.11185e+06 1.25735e+06 1.42611e+06 1.62355e+06 1.85733e+06 2.1386e+06 2.4843e+06 2.92127e+06 3.49408e+06 4.28172e+06 5.43587e+06 7.28368e+06 1.0663e+07 1.84199e+07 4.75592e+07 2.75821e+08 4.75592e+07 1.84199e+07 1.0663e+07 7.28368e+06 5.43587e+06 4.28172e+06 3.49408e+06 2.92127e+06 2.4843e+06 2.1386e+06 1.85733e+06 1.62355e+06 1.42611e+06 1.25735e+06 1.11185e+06 985601 875558 779302 694900 620715 555407 497826 446974 402002 362176 326846 295467 267553 242675 220462 200609 182827 166882 152547 139647 128021 117522 108029 99429.6 91628.5 84543.8 78101.9 72232.7 66876.8 61986.3 57513.4 53419.2 49666.1 46222.4 43056.6
43625.2 46831.6 50319.6 54121.3 58269 62800.8 67756.2 73184.5 79133.8 85665 92849.8 100764 109491 119129 129793 141609 154727 169316 185558 203687 223949 246650 272108 300719 332939 369289 410360 456854 509579 569470 637635 715364 804168 905896 1.02275e+06 1.15748e+06 1.31351e+06 1.49538e+06 1.70916e+06 1.96335e+06 2.27026e+06 2.64851e+06 3.12752e+06 3.75604e+06 4.6204e+06 5.8862e+06 7.90911e+06 1.16009e+07 2.00479e+07 5.15433e+07 2.95508e+08 5.15433e+07 2.00479e+07 1.16009e+07 7.90911e+06 5.8862e+06 4.6204e+06 3.75604e+06 3.12752e+06 2.64851e+06 2.27026e+06 1.96335e+06 1.70916e+06 1.49538e+06 1.31351e+06 1.15748e+06 1.02275e+06 905896 804168 715364 637635 569470 509579 456854 410360 369289 332939 300719 272108 246650 223949 203687 185558 169316 154727 141609 129793 119129 109491 100764 92849.8 85665 79133.8 73184.5 67756.2 62800.8 58269 54121.3 50319.6 46831.6 43625.2
44201.5 47449.1 50981.5 54832 59033.3 63624.2 68645 74145.6 80175 86795.5 94080.4 102107 110961 120744 131572 143576 156914 171755 188290 206765 227434 250620 276656 305962 339023 376396 418715 466744 521362 583600 654683 736041 829403 936836 1.06084e+06 1.20454e+06 1.37184e+06 1.56787e+06 1.79945e+06 2.07611e+06 2.41152e+06 2.82629e+06 3.35281e+06 4.04469e+06 4.99665e+06 6.39017e+06 8.6145e+06 1.26654e+07 2.19031e+07 5.6137e+07 3.17999e+08 5.6137e+07 2.19031e+07 1.26654e+07 8.6145e+06 6.39017e+06 4.99665e+06 4.04469e+06 3.35281e+06 2.82629e+06 2.41152e+06 2.07611e+06 1.79945e+06 1.56787e+06 1.37184e+06 1.20454e+06 1.06084e+06 936836 829403 736041 654683 583600 521362 466744 418715 376396 339023 305962 276656 250620 227434 206765 188290 171755 156914 143576 131572 120744 110961 102107 94080.4 86795.5 80175 74145.6 68645 63624.2 59033.3 54832 50981.5 47449.1 44201.5
44786.3 48074.8 51651.8 55551.3 59806.8 64456.8 69542.9 75115.8 81225.8 87935.1 95319.8 103458 112439 122365 133357 145549 159101 174193 191023 209834 230910 254574 281185 311184 345084 383472 427035 476594 533107 597711 671752 756823 854851 968173 1.09963e+06 1.25275e+06 1.432e+06 1.64319e+06 1.89405e+06 2.19529e+06 2.56222e+06 3.01775e+06 3.59778e+06 4.36155e+06 5.41337e+06 6.95291e+06 9.40884e+06 1.38722e+07 2.40179e+07 6.1387e+07 3.43659e+08 6.1387e+07 2.40179e+07 1.38722e+07 9.40884e+06 6.95291e+06 5.41337e+06 4.36155e+06 3.59778e+06 3.01775e+06 2.56222e+06 2.19529e+06 1.89405e+06 1.64319e+06 1.432e+06 1.25275e+06 1.09963e+06 968173 854851 756823 671752 597711 533107 476594 427035 383472 345084 311184 281185 254574 230910 209834 191023 174193 159101 145549 133357 122365 112439 103458 95319.8 87935.1 81225.8 75115.8 69542.9 64456.8 59806.8 55551.3 51651.8 48074.8 44786.3
45379 48709 52331.1 56280 60589.1 65298.9 70450.5 76095.9 82285.4 89082.8 96567.4 104818 113924 123993 135146 147523 161288 176627 193744 212891 234365 258501 285675 316353 351077 390469 435264 486344 544749 611716 688725 777538 880305 999650 1.13878e+06 1.3017e+06 1.4935e+06 1.72078e+06 1.99233e+06 2.32024e+06 2.72174e+06 3.22247e+06 3.86243e+06 4.70736e+06 5.8728e+06 7.57944e+06 1.03003e+07 1.52367e+07 2.6423e+07 6.73743e+07 3.72842e+08 6.73743e+07 2.6423e+07 1.52367e+07 1.03003e+07 7.57944e+06 5.8728e+06 4.70736e+06 3.86243e+06 3.22247e+06 2.72174e+06 2.32024e+06 1.99233e+06 1.72078e+06 1.4935e+06 1.3017e+06 1.13878e+06 999650 880305 777538 688725 611716 544749 486344 435264 390469 351077 316353 285675 258501 234365 212891 193744 176627 161288 147523 135146 123993 113924 104818 96567.4 89082.8 82285.4 76095.9 70450.5 65298.9 60589.1 56280 52331.1 48709 45379
45979.8 49351.5 53018.7 57016.8 61380.6 66148.9 71367.1 77083.7 83352.4 90239.5 97822.5 106183 115413 125622 136935 149494 163469 179050 196448 215924 237786 262384 290109 321450 356978 397353 443356 495931 556198 625500 705455 798001 905524 1.03095e+06 1.1779e+06 1.35089e+06 1.55571e+06 1.79985e+06 2.09331e+06 2.44983e+06 2.88885e+06 3.4392e+06 4.14566e+06 5.08153e+06 6.37526e+06 8.27169e+06 1.12945e+07 1.67708e+07 2.91434e+07 7.41698e+07 4.05827e+08 7.41698e+07 2.91434e+07 1.67708e+07 1.12945e+07 8.27169e+06 6.37526e+06 5.08153e+06 4.14566e+06 3.4392e+06 2.88885e+06 2.44983e+06 2.09331e+06 1.79985e+06 1.55571e+06 1.35089e+06 1.1779e+06 1.03095e+06 905524 798001 705455 625500 556198 495931 443356 397353 356978 321450 290109 262384 237786 215924 196448 179050 163469 149494 136935 125622 115413 106183 97822.5 90239.5 83352.4 77083.7 71367.1 66148.9 61380.6 57016.8 53018.7 49351.5 45979.8
46588.3 50001.8 53714.2 57761.7 62179.5 67007.1 72290.5 78079 84426.8 91401.5 99082.2 107552 116905 127252 138721 151458 165638 181456 199128 218924 241163 266208 294467 326449 362756 404082 451254 505279 567357 638937 721775 817992 930217 1.0617e+06 1.21648e+06 1.39966e+06 1.61776e+06 1.87931e+06 2.19564e+06 2.58236e+06 3.06149e+06 3.66556e+06 4.44485e+06 5.48138e+06 6.91841e+06 9.02827e+06 1.23922e+07 1.84797e+07 3.21942e+07 8.18126e+07 4.42723e+08 8.18126e+07 3.21942e+07 1.84797e+07 1.23922e+07 9.02827e+06 6.91841e+06 5.48138e+06 4.44485e+06 3.66556e+06 3.06149e+06 2.58236e+06 2.19564e+06 1.87931e+06 1.61776e+06 1.39966e+06 1.21648e+06 1.0617e+06 930217 817992 721775 638937 567357 505279 451254 404082 362756 326449 294467 266208 241163 218924 199128 181456 165638 151458 138721 127252 116905 107552 99082.2 91401.5 84426.8 78079 72290.5 67007.1 62179.5 57761.7 53714.2 50001.8 46588.3
47203 50658.4 54416 58512.8 62984.5 67871.1 73219.3 79079.1 85505.3 92566.5 100344 108921 118394 128877 140498 153409 167787 183833 201771 221876 244477 269952 298721 331316 368368 410603 458892 514303 578115 651880 737494 837258 954049 1.09145e+06 1.25394e+06 1.44722e+06 1.67861e+06 1.95775e+06 2.29747e+06 2.71544e+06 3.23661e+06 3.89769e+06 4.75525e+06 5.90122e+06 7.49562e+06 9.84177e+06 1.35854e+07 2.03558e+07 3.55671e+07 9.02818e+07 4.83303e+08 9.02818e+07 3.55671e+07 2.03558e+07 1.35854e+07 9.84177e+06 7.49562e+06 5.90122e+06 4.75525e+06 3.89769e+06 3.23661e+06 2.71544e+06 2.29747e+06 1.95775e+06 1.67861e+06 1.44722e+06 1.25394e+06 1.09145e+06 954049 837258 737494 651880 578115 514303 458892 410603 368368 331316 298721 269952 244477 221876 201771 183833 167787 153409 140498 128877 118394 108921 100344 92566.5 85505.3 79079.1 73219.3 67871.1 62984.5 58512.8 54416 50658.4 47203
47821.4 51318.5 55121.1 59266.9 63792.3 68737.5 74149.9 80079.9 86583.1 93729.2 101601 110284 119876 130489 142257 155335 169905 186171 204362 224760 247705 273587 302839 336013 373764 416852 466190 522902 588342 664162 752391 855506 976630 1.11968e+06 1.28956e+06 1.4926e+06 1.73696e+06 2.03341e+06 2.39641e+06 2.84586e+06 3.40989e+06 4.12987e+06 5.06934e+06 6.33127e+06 8.09424e+06 1.06957e+07 1.48521e+07 2.23656e+07 3.92098e+07 9.94492e+07 5.2676e+08 9.94492e+07 3.92098e+07 2.23656e+07 1.48521e+07 1.06957e+07 8.09424e+06 6.33127e+06 5.06934e+06 4.12987e+06 3.40989e+06 2.84586e+06 2.39641e+06 2.03341e+06 1.73696e+06 1.4926e+06 1.28956e+06 1.11968e+06 976630 855506 752391 664162 588342 522902 466190 416852 373764 336013 302839 273587 247705 224760 204362 186171 169905 155335 142257 130489 119876 110284 101601 93729.2 86583.1 80079.9 74149.9 68737.5 63792.3 59266.9 55121.1 51318.5 47821.4
48439.8 51978.1 55825.1 60019.3 64597.3 69600 75075.2 81074.1 87652.4 94881.1 102844 111629 121334 132074 143983 157221 171974 188450 206877 227550 250817 277078 306778 340486 378883 422755 473054 530958 597888 675587 766213 872406 997520 1.14578e+06 1.32254e+06 1.53471e+06 1.79128e+06 2.1042e+06 2.48954e+06 2.96955e+06 3.57571e+06 4.3543e+06 5.37636e+06 6.75667e+06 8.69367e+06 1.15613e+07 1.61509e+07 2.44477e+07 4.30073e+07 1.09013e+08 5.71398e+08 1.09013e+08 4.30073e+07 2.44477e+07 1.61509e+07 1.15613e+07 8.69367e+06 6.75667e+06 5.37636e+06 4.3543e+06 3.57571e+06 2.96955e+06 2.48954e+06 2.1042e+06 1.79128e+06 1.53471e+06 1.32254e+06 1.14578e+06 997520 872406 766213 675587 597888 530958 473054 422755 378883 340486 306778 277078 250817 227550 206877 188450 171974 157221 143983 132074 121334 111629 102844 94881.1 87652.4 81074.1 75075.2 69600 64597.3 60019.3 55825.1 51978.1 48439.8
49052.3 52630.7 56520.7 60761.7 65391.3 70450.5 75986.5 82051.3 88702.3 96011 104061 112943 122756 133617 145658 159045 173968 190638 209287 230213 253775 280380 310485 344674 383649 428221 479374 538333 606579 685939 778677 887585 1.01622e+06 1.16911e+06 1.35198e+06 1.5723e+06 1.83986e+06 2.16769e+06 2.57346e+06 3.08168e+06 3.72715e+06 4.5611e+06 5.66212e+06 7.15696e+06 9.26426e+06 1.23947e+07 1.74149e+07 2.64919e+07 4.67588e+07 1.18439e+08 6.14323e+08 1.18439e+08 4.67588e+07 2.64919e+07 1.74149e+07 1.23947e+07 9.26426e+06 7.15696e+06 5.66212e+06 4.5611e+06 3.72715e+06 3.08168e+06 2.57346e+06 2.16769e+06 1.83986e+06 1.5723e+06 1.35198e+06 1.16911e+06 1.01622e+06 887585 778677 685939 606579 538333 479374 428221 383649 344674 310485 280380 253775 230213 209287 190638 173968 159045 145658 133617 122756 112943 104061 96011 88702.3 82051.3 75986.5 70450.5 65391.3 60761.7 56520.7 52630.7 49052.3
49649.6 53267.1 57199.2 61484.9 66163.6 71276.7 76871.2 82998.9 89718.4 97102 105235 114207 124122 135093 147257 160782 175860 192705 211552 232704 256526 283435 313893 348499 387972 433142 485021 544871 614224 694973 789474 900643 1.03222e+06 1.18895e+06 1.37692e+06 1.60407e+06 1.88086e+06 2.22129e+06 2.64444e+06 3.17686e+06 3.85638e+06 4.73876e+06 5.90957e+06 7.50675e+06 9.76772e+06 1.31373e+07 1.85513e+07 2.83431e+07 5.01646e+07 1.26921e+08 6.5132e+08 1.26921e+08 5.01646e+07 2.83431e+07 1.85513e+07 1.31373e+07 9.76772e+06 7.50675e+06 5.90957e+06 4.73876e+06 3.85638e+06 3.17686e+06 2.64444e+06 2.22129e+06 1.88086e+06 1.60407e+06 1.37692e+06 1.18895e+06 1.03222e+06 900643 789474 694973 614224 544871 485021 433142 387972 348499 313893 283435 256526 232704 211552 192705 175860 160782 147257 135093 124122 114207 105235 97102 89718.4 82998.9 76871.2 71276.7 66163.6 61484.9 57199.2 53267.1 49649.6
